attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.2,0.2,0.1,0.3,0.3,3.71,58.1,38.19
5,2,0.2,0.2,0.1,0.3,0.4,4.57,53.39,42.04
5,2,0.2,0.2,0.1,0.3,0.5,4.3,49.75,45.95
5,2,0.2,0.2,0.1,0.3,0.6,3.18,49.83,46.99
5,2,0.2,0.2,0.1,0.3,0.7,3.34,42.72,53.94
5,2,0.2,0.2,0.1,0.3,0.8,3.82,36.45,59.73
5,2,0.2,0.2,0.1,0.3,0.9,4.3,31.25,64.45
5,2,0.2,0.2,0.1,0.3,1.0,8.11,23.6,68.29
5,2,0.2,0.2,0.1,0.4,0.0,9.11,80.5,10.39
5,2,0.2,0.2,0.1,0.4,0.1,2.22,79.43,18.35
5,2,0.2,0.2,0.1,0.4,0.2,2.76,69.7,27.54
5,2,0.2,0.2,0.1,0.4,0.3,2.97,63.76,33.27
5,2,0.2,0.2,0.1,0.4,0.4,2.8,64.66,32.54
5,2,0.2,0.2,0.1,0.4,0.5,1.85,60.51,37.64
5,2,0.2,0.2,0.1,0.4,0.6,2.32,54.39,43.29
5,2,0.2,0.2,0.1,0.4,0.7,5.06,42.35,52.59
5,2,0.2,0.2,0.1,0.4,0.8,6.77,34.24,58.99
5,2,0.2,0.2,0.1,0.4,0.9,5.74,33.98,60.28
5,2,0.2,0.2,0.1,0.4,1.0,3.85,36.31,59.84
5,2,0.2,0.2,0.1,0.5,0.0,6.52,83.06,10.42
5,2,0.2,0.2,0.1,0.5,0.1,2.91,78.04,19.05
5,2,0.2,0.2,0.1,0.5,0.2,3.38,69.88,26.74
5,2,0.2,0.2,0.1,0.5,0.3,3.65,62.24,34.11
5,2,0.2,0.2,0.1,0.5,0.4,2.37,62.11,35.52
5,2,0.2,0.2,0.1,0.5,0.5,2.03,58.12,39.85
5,2,0.2,0.2,0.1,0.5,0.6,2.64,53.98,43.38
5,2,0.2,0.2,0.1,0.5,0.7,2.53,52.36,45.11
5,2,0.2,0.2,0.1,0.5,0.8,3.83,45.47,50.7
5,2,0.2,0.2,0.1,0.5,0.9,3.23,42.51,54.26
5,2,0.2,0.2,0.1,0.5,1.0,4.78,34.92,60.3
5,2,0.2,0.2,0.1,0.6,0.0,14.91,74.56,10.53
5,2,0.2,0.2,0.1,0.6,0.1,3.17,77.7,19.13
5,2,0.2,0.2,0.1,0.6,0.2,2.16,74.6,23.24
5,2,0.2,0.2,0.1,0.6,0.3,2.42,67.77,29.81
5,2,0.2,0.2,0.1,0.6,0.4,1.97,65.46,32.57
5,2,0.2,0.2,0.1,0.6,0.5,2.41,59.82,37.77
5,2,0.2,0.2,0.1,0.6,0.6,2.34,57.72,39.94
5,2,0.2,0.2,0.1,0.6,0.7,3.19,54.29,42.52
5,2,0.2,0.2,0.1,0.6,0.8,2.97,49.81,47.22
5,2,0.2,0.2,0.1,0.6,0.9,2.74,48.11,49.15
5,2,0.2,0.2,0.1,0.6,1.0,5.13,38.43,56.44
5,2,0.2,0.2,0.1,0.7,0.0,5.61,83.57,10.82
5,2,0.2,0.2,0.1,0.7,0.1,2.72,79.82,17.46
5,2,0.2,0.2,0.1,0.7,0.2,2.64,72.38,24.98
5,2,0.2,0.2,0.1,0.7,0.3,2.23,71.46,26.31
5,2,0.2,0.2,0.1,0.7,0.4,2.09,68.9,29.01
5,2,0.2,0.2,0.1,0.7,0.5,2.48,63.3,34.22
5,2,0.2,0.2,0.1,0.7,0.6,1.63,61.18,37.19
5,2,0.2,0.2,0.1,0.7,0.7,2.64,55.33,42.03
5,2,0.2,0.2,0.1,0.7,0.8,3.39,50.6,46.01
5,2,0.2,0.2,0.1,0.7,0.9,4.61,47.36,48.03
5,2,0.2,0.2,0.1,0.7,1.0,5.94,41.12,52.94
5,2,0.2,0.2,0.1,0.8,0.0,4.98,83.86,11.16
5,2,0.2,0.2,0.1,0.8,0.1,3.22,77.75,19.03
5,2,0.2,0.2,0.1,0.8,0.2,1.57,77.94,20.49
5,2,0.2,0.2,0.1,0.8,0.3,3.13,68.47,28.4
5,2,0.2,0.2,0.1,0.8,0.4,2.81,65.98,31.21
5,2,0.2,0.2,0.1,0.8,0.5,3.07,63.37,33.56
5,2,0.2,0.2,0.1,0.8,0.6,2.32,64.99,32.69
5,2,0.2,0.2,0.1,0.8,0.7,2.47,59.64,37.89
5,2,0.2,0.2,0.1,0.8,0.8,3.82,52.15,44.03
5,2,0.2,0.2,0.1,0.8,0.9,4.4,47.85,47.75
5,2,0.2,0.2,0.1,0.8,1.0,5.92,37.22,56.86
5,2,0.2,0.2,0.1,0.9,0.0,8.11,81.72,10.17
5,2,0.2,0.2,0.1,0.9,0.1,2.45,80.07,17.48
5,2,0.2,0.2,0.1,0.9,0.2,3.94,71.79,24.27
5,2,0.2,0.2,0.1,0.9,0.3,2.07,73.02,24.91
5,2,0.2,0.2,0.1,0.9,0.4,2.1,72.59,25.31
5,2,0.2,0.2,0.1,0.9,0.5,2.18,65.08,32.74
5,2,0.2,0.2,0.1,0.9,0.6,4.45,60.71,34.84
5,2,0.2,0.2,0.1,0.9,0.7,2.87,59.67,37.46
5,2,0.2,0.2,0.1,0.9,0.8,3.13,58.79,38.08
5,2,0.2,0.2,0.1,0.9,0.9,3.7,49.86,46.44
5,2,0.2,0.2,0.1,0.9,1.0,5.08,46.07,48.85
5,2,0.2,0.2,0.1,1.0,0.0,9.32,80.14,10.54
5,2,0.2,0.2,0.1,1.0,0.1,3.5,78.21,18.29
5,2,0.2,0.2,0.1,1.0,0.2,1.52,79.16,19.32
5,2,0.2,0.2,0.1,1.0,0.3,1.46,78.2,20.34
5,2,0.2,0.2,0.1,1.0,0.4,1.88,70.75,27.37
5,2,0.2,0.2,0.1,1.0,0.5,1.67,70.87,27.46
5,2,0.2,0.2,0.1,1.0,0.6,2.89,62.93,34.18
5,2,0.2,0.2,0.1,1.0,0.7,2.08,66.22,31.7
5,2,0.2,0.2,0.1,1.0,0.8,2.59,59.75,37.66
5,2,0.2,0.2,0.1,1.0,0.9,3.85,51.19,44.96
5,2,0.2,0.2,0.1,1.0,1.0,5.62,46.84,47.54
5,2,0.2,0.2,0.2,0.0,0.0,82.79,6.1,11.11
5,2,0.2,0.2,0.2,0.0,0.1,35.39,6.26,58.35
5,2,0.2,0.2,0.2,0.0,0.2,24.16,6.3,69.54
5,2,0.2,0.2,0.2,0.0,0.3,24.41,6.25,69.34
5,2,0.2,0.2,0.2,0.0,0.4,23.56,6.07,70.37
5,2,0.2,0.2,0.2,0.0,0.5,21.55,5.98,72.47
5,2,0.2,0.2,0.2,0.0,0.6,22.43,5.97,71.6
5,2,0.2,0.2,0.2,0.0,0.7,21.24,6.12,72.64
5,2,0.2,0.2,0.2,0.0,0.8,20.62,6.21,73.17
5,2,0.2,0.2,0.2,0.0,0.9,21.11,6.18,72.71
5,2,0.2,0.2,0.2,0.0,1.0,23.23,6.3,70.47
5,2,0.2,0.2,0.2,0.1,0.0,6.69,82.88,10.43
5,2,0.2,0.2,0.2,0.1,0.1,3.81,63.04,33.15
5,2,0.2,0.2,0.2,0.1,0.2,4.13,46.57,49.3
5,2,0.2,0.2,0.2,0.1,0.3,6.57,31.82,61.61
5,2,0.2,0.2,0.2,0.1,0.4,5.12,36.03,58.85
5,2,0.2,0.2,0.2,0.1,0.5,6.48,28.89,64.63
5,2,0.2,0.2,0.2,0.1,0.6,6.95,26.37,66.68
5,2,0.2,0.2,0.2,0.1,0.7,7.26,24.38,68.36
5,2,0.2,0.2,0.2,0.1,0.8,7.29,24.5,68.21
5,2,0.2,0.2,0.2,0.1,0.9,6.7,24.17,69.13
5,2,0.2,0.2,0.2,0.1,1.0,5.97,23.75,70.28
5,2,0.2,0.2,0.2,0.2,0.0,8.3,81.54,10.16
5,2,0.2,0.2,0.2,0.2,0.1,2.17,74.04,23.79
5,2,0.2,0.2,0.2,0.2,0.2,3.02,57.55,39.43
5,2,0.2,0.2,0.2,0.2,0.3,3.11,50.42,46.47
5,2,0.2,0.2,0.2,0.2,0.4,3.38,43.2,53.42
5,2,0.2,0.2,0.2,0.2,0.5,4.88,35.36,59.76
5,2,0.2,0.2,0.2,0.2,0.6,5.08,35.31,59.61
5,2,0.2,0.2,0.2,0.2,0.7,3.0,38.88,58.12
5,2,0.2,0.2,0.2,0.2,0.8,5.32,28.18,66.5
5,2,0.2,0.2,0.2,0.2,0.9,5.79,26.84,67.37
5,2,0.2,0.2,0.2,0.2,1.0,7.07,23.4,69.53
5,2,0.2,0.2,0.2,0.3,0.0,10.76,78.77,10.47
5,2,0.2,0.2,0.2,0.3,0.1,3.24,75.65,21.11
5,2,0.2,0.2,0.2,0.3,0.2,5.64,59.47,34.89
5,2,0.2,0.2,0.2,0.3,0.3,1.75,61.93,36.32
5,2,0.2,0.2,0.2,0.3,0.4,1.8,54.42,43.78
5,2,0.2,0.2,0.2,0.3,0.5,3.43,48.23,48.34
5,2,0.2,0.2,0.2,0.3,0.6,5.26,38.07,56.67
5,2,0.2,0.2,0.2,0.3,0.7,5.09,35.14,59.77
5,2,0.2,0.2,0.2,0.3,0.8,4.81,34.51,60.68
5,2,0.2,0.2,0.2,0.3,0.9,4.95,28.91,66.14
5,2,0.2,0.2,0.2,0.3,1.0,6.29,27.06,66.65
5,2,0.2,0.2,0.2,0.4,0.0,6.63,82.17,11.2
5,2,0.2,0.2,0.2,0.4,0.1,4.79,70.84,24.37
5,2,0.2,0.2,0.2,0.4,0.2,1.9,69.13,28.97
5,2,0.2,0.2,0.2,0.4,0.3,1.56,64.96,33.48
5,2,0.2,0.2,0.2,0.4,0.4,4.52,52.63,42.85
5,2,0.2,0.2,0.2,0.4,0.5,3.1,51.72,45.18
5,2,0.2,0.2,0.2,0.4,0.6,4.12,47.54,48.34
5,2,0.2,0.2,0.2,0.4,0.7,4.33,40.83,54.84
5,2,0.2,0.2,0.2,0.4,0.8,3.75,39.15,57.1
5,2,0.2,0.2,0.2,0.4,0.9,6.15,35.07,58.78
5,2,0.2,0.2,0.2,0.4,1.0,5.78,29.69,64.53
5,2,0.2,0.2,0.2,0.5,0.0,5.5,83.99,10.51
5,2,0.2,0.2,0.2,0.5,0.1,1.81,78.37,19.82
5,2,0.2,0.2,0.2,0.5,0.2,2.38,70.88,26.74
5,2,0.2,0.2,0.2,0.5,0.3,2.26,64.0,33.74
5,2,0.2,0.2,0.2,0.5,0.4,2.74,56.11,41.15
5,2,0.2,0.2,0.2,0.5,0.5,2.33,55.21,42.46
5,2,0.2,0.2,0.2,0.5,0.6,3.93,48.65,47.42
5,2,0.2,0.2,0.2,0.5,0.7,5.18,42.97,51.85
5,2,0.2,0.2,0.2,0.5,0.8,2.68,41.96,55.36
5,2,0.2,0.2,0.2,0.5,0.9,6.19,33.55,60.26
5,2,0.2,0.2,0.2,0.5,1.0,6.11,33.42,60.47
5,2,0.2,0.2,0.2,0.6,0.0,8.13,81.63,10.24
5,2,0.2,0.2,0.2,0.6,0.1,3.3,75.08,21.62
5,2,0.2,0.2,0.2,0.6,0.2,2.39,70.44,27.17
5,2,0.2,0.2,0.2,0.6,0.3,3.68,64.69,31.63
5,2,0.2,0.2,0.2,0.6,0.4,2.13,63.87,34.0
5,2,0.2,0.2,0.2,0.6,0.5,2.99,60.04,36.97
5,2,0.2,0.2,0.2,0.6,0.6,3.75,52.18,44.07
5,2,0.2,0.2,0.2,0.6,0.7,4.43,43.98,51.59
5,2,0.2,0.2,0.2,0.6,0.8,5.13,43.09,51.78
5,2,0.2,0.2,0.2,0.6,0.9,4.71,37.13,58.16
5,2,0.2,0.2,0.2,0.6,1.0,7.15,28.27,64.58
5,2,0.2,0.2,0.2,0.7,0.0,8.18,80.89,10.93
5,2,0.2,0.2,0.2,0.7,0.1,3.26,74.8,21.94
5,2,0.2,0.2,0.2,0.7,0.2,1.38,76.07,22.55
5,2,0.2,0.2,0.2,0.7,0.3,2.16,68.73,29.11
5,2,0.2,0.2,0.2,0.7,0.4,2.91,61.71,35.38
5,2,0.2,0.2,0.2,0.7,0.5,3.06,61.77,35.17
5,2,0.2,0.2,0.2,0.7,0.6,3.56,53.74,42.7
5,2,0.2,0.2,0.2,0.7,0.7,2.75,50.35,46.9
5,2,0.2,0.2,0.2,0.7,0.8,4.27,40.87,54.86
5,2,0.2,0.2,0.2,0.7,0.9,4.91,38.49,56.6
5,2,0.2,0.2,0.2,0.7,1.0,4.96,37.21,57.83
5,2,0.2,0.2,0.2,0.8,0.0,12.99,76.12,10.89
5,2,0.2,0.2,0.2,0.8,0.1,3.18,76.82,20.0
5,2,0.2,0.2,0.2,0.8,0.2,2.49,72.82,24.69
5,2,0.2,0.2,0.2,0.8,0.3,2.77,67.52,29.71
5,2,0.2,0.2,0.2,0.8,0.4,3.39,62.16,34.45
5,2,0.2,0.2,0.2,0.8,0.5,2.32,63.57,34.11
5,2,0.2,0.2,0.2,0.8,0.6,2.95,54.72,42.33
5,2,0.2,0.2,0.2,0.8,0.7,4.56,48.5,46.94
5,2,0.2,0.2,0.2,0.8,0.8,4.94,45.37,49.69
5,2,0.2,0.2,0.2,0.8,0.9,4.39,45.96,49.65
5,2,0.2,0.2,0.2,0.8,1.0,5.95,36.72,57.33
5,2,0.2,0.2,0.2,0.9,0.0,10.73,78.48,10.79
5,2,0.2,0.2,0.2,0.9,0.1,2.98,79.9,17.12
5,2,0.2,0.2,0.2,0.9,0.2,2.5,77.73,19.77
5,2,0.2,0.2,0.2,0.9,0.3,4.41,67.76,27.83
5,2,0.2,0.2,0.2,0.9,0.4,2.38,67.38,30.24
5,2,0.2,0.2,0.2,0.9,0.5,2.46,66.4,31.14
5,2,0.2,0.2,0.2,0.9,0.6,2.54,60.54,36.92
5,2,0.2,0.2,0.2,0.9,0.7,2.54,57.92,39.54
5,2,0.2,0.2,0.2,0.9,0.8,3.4,51.84,44.76
5,2,0.2,0.2,0.2,0.9,0.9,5.13,42.99,51.88
5,2,0.2,0.2,0.2,0.9,1.0,4.71,39.86,55.43
5,2,0.2,0.2,0.2,1.0,0.0,10.59,79.16,10.25
5,2,0.2,0.2,0.2,1.0,0.1,2.37,81.44,16.19
5,2,0.2,0.2,0.2,1.0,0.2,2.23,76.02,21.75
5,2,0.2,0.2,0.2,1.0,0.3,2.26,71.71,26.03
5,2,0.2,0.2,0.2,1.0,0.4,2.86,66.42,30.72
5,2,0.2,0.2,0.2,1.0,0.5,3.09,63.72,33.19
5,2,0.2,0.2,0.2,1.0,0.6,2.51,58.7,38.79
5,2,0.2,0.2,0.2,1.0,0.7,3.63,53.96,42.41
5,2,0.2,0.2,0.2,1.0,0.8,4.42,51.86,43.72
5,2,0.2,0.2,0.2,1.0,0.9,4.96,45.77,49.27
5,2,0.2,0.2,0.2,1.0,1.0,5.43,41.58,52.99
5,2,0.2,0.2,0.3,0.0,0.0,82.89,6.26,10.85
5,2,0.2,0.2,0.3,0.0,0.1,32.29,6.12,61.59
5,2,0.2,0.2,0.3,0.0,0.2,22.56,6.03,71.41
5,2,0.2,0.2,0.3,0.0,0.3,22.61,6.2,71.19
5,2,0.2,0.2,0.3,0.0,0.4,20.72,6.3,72.98
5,2,0.2,0.2,0.3,0.0,0.5,19.71,6.1,74.19
5,2,0.2,0.2,0.3,0.0,0.6,23.01,6.15,70.84
5,2,0.2,0.2,0.3,0.0,0.7,23.12,5.99,70.89
5,2,0.2,0.2,0.3,0.0,0.8,23.77,6.3,69.93
5,2,0.2,0.2,0.3,0.0,0.9,21.64,6.08,72.28
5,2,0.2,0.2,0.3,0.0,1.0,23.04,6.03,70.93
5,2,0.2,0.2,0.3,0.1,0.0,10.81,79.13,10.06
5,2,0.2,0.2,0.3,0.1,0.1,6.88,50.16,42.96
5,2,0.2,0.2,0.3,0.1,0.2,6.86,38.21,54.93
5,2,0.2,0.2,0.3,0.1,0.3,5.81,34.73,59.46
5,2,0.2,0.2,0.3,0.1,0.4,8.66,28.48,62.86
5,2,0.2,0.2,0.3,0.1,0.5,8.0,26.2,65.8
5,2,0.2,0.2,0.3,0.1,0.6,7.75,26.38,65.87
5,2,0.2,0.2,0.3,0.1,0.7,8.06,24.34,67.6
5,2,0.2,0.2,0.3,0.1,0.8,8.88,20.68,70.44
5,2,0.2,0.2,0.3,0.1,0.9,10.6,19.34,70.06
5,2,0.2,0.2,0.3,0.1,1.0,7.68,22.49,69.83
