attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,1.0,0.8,0.0,0.4,0.8,0.0,4.58,95.42
5,1,1.0,0.8,0.0,0.4,0.9,0.03,4.6,95.37
5,1,1.0,0.8,0.0,0.4,1.0,0.01,4.27,95.72
5,1,1.0,0.8,0.0,0.5,0.0,22.73,26.12,51.15
5,1,1.0,0.8,0.0,0.5,0.1,0.0,14.59,85.41
5,1,1.0,0.8,0.0,0.5,0.2,0.0,9.49,90.51
5,1,1.0,0.8,0.0,0.5,0.3,0.0,7.67,92.33
5,1,1.0,0.8,0.0,0.5,0.4,0.01,6.11,93.88
5,1,1.0,0.8,0.0,0.5,0.5,0.0,5.98,94.02
5,1,1.0,0.8,0.0,0.5,0.6,0.01,5.04,94.95
5,1,1.0,0.8,0.0,0.5,0.7,0.0,5.38,94.62
5,1,1.0,0.8,0.0,0.5,0.8,0.02,5.07,94.91
5,1,1.0,0.8,0.0,0.5,0.9,0.03,4.7,95.27
5,1,1.0,0.8,0.0,0.5,1.0,0.01,4.16,95.83
5,1,1.0,0.8,0.0,0.6,0.0,23.48,25.15,51.37
5,1,1.0,0.8,0.0,0.6,0.1,0.0,15.73,84.27
5,1,1.0,0.8,0.0,0.6,0.2,0.0,11.84,88.16
5,1,1.0,0.8,0.0,0.6,0.3,0.0,8.1,91.9
5,1,1.0,0.8,0.0,0.6,0.4,0.01,6.46,93.53
5,1,1.0,0.8,0.0,0.6,0.5,0.02,5.73,94.25
5,1,1.0,0.8,0.0,0.6,0.6,0.0,5.42,94.58
5,1,1.0,0.8,0.0,0.6,0.7,0.04,5.27,94.69
5,1,1.0,0.8,0.0,0.6,0.8,0.02,4.88,95.1
5,1,1.0,0.8,0.0,0.6,0.9,0.02,4.43,95.55
5,1,1.0,0.8,0.0,0.6,1.0,0.0,4.56,95.44
5,1,1.0,0.8,0.0,0.7,0.0,18.53,30.45,51.02
5,1,1.0,0.8,0.0,0.7,0.1,0.02,17.05,82.93
5,1,1.0,0.8,0.0,0.7,0.2,0.0,12.93,87.07
5,1,1.0,0.8,0.0,0.7,0.3,0.0,10.26,89.74
5,1,1.0,0.8,0.0,0.7,0.4,0.01,6.6,93.39
5,1,1.0,0.8,0.0,0.7,0.5,0.0,6.95,93.05
5,1,1.0,0.8,0.0,0.7,0.6,0.0,5.11,94.89
5,1,1.0,0.8,0.0,0.7,0.7,0.03,5.83,94.14
5,1,1.0,0.8,0.0,0.7,0.8,0.01,5.79,94.2
5,1,1.0,0.8,0.0,0.7,0.9,0.01,5.08,94.91
5,1,1.0,0.8,0.0,0.7,1.0,0.02,4.51,95.47
5,1,1.0,0.8,0.0,0.8,0.0,20.33,29.46,50.21
5,1,1.0,0.8,0.0,0.8,0.1,0.0,15.59,84.41
5,1,1.0,0.8,0.0,0.8,0.2,0.0,13.6,86.4
5,1,1.0,0.8,0.0,0.8,0.3,0.01,10.02,89.97
5,1,1.0,0.8,0.0,0.8,0.4,0.0,8.86,91.14
5,1,1.0,0.8,0.0,0.8,0.5,0.04,6.63,93.33
5,1,1.0,0.8,0.0,0.8,0.6,0.0,5.32,94.68
5,1,1.0,0.8,0.0,0.8,0.7,0.01,6.28,93.71
5,1,1.0,0.8,0.0,0.8,0.8,0.01,4.94,95.05
5,1,1.0,0.8,0.0,0.8,0.9,0.02,5.64,94.34
5,1,1.0,0.8,0.0,0.8,1.0,0.01,4.88,95.11
5,1,1.0,0.8,0.0,0.9,0.0,20.23,29.04,50.73
5,1,1.0,0.8,0.0,0.9,0.1,0.02,17.45,82.53
5,1,1.0,0.8,0.0,0.9,0.2,0.03,12.03,87.94
5,1,1.0,0.8,0.0,0.9,0.3,0.01,10.75,89.24
5,1,1.0,0.8,0.0,0.9,0.4,0.0,8.19,91.81
5,1,1.0,0.8,0.0,0.9,0.5,0.02,7.45,92.53
5,1,1.0,0.8,0.0,0.9,0.6,0.01,6.34,93.65
5,1,1.0,0.8,0.0,0.9,0.7,0.0,6.33,93.67
5,1,1.0,0.8,0.0,0.9,0.8,0.0,6.05,93.95
5,1,1.0,0.8,0.0,0.9,0.9,0.02,5.5,94.48
5,1,1.0,0.8,0.0,0.9,1.0,0.03,4.83,95.14
5,1,1.0,0.8,0.0,1.0,0.0,15.63,33.79,50.58
5,1,1.0,0.8,0.0,1.0,0.1,0.02,19.15,80.83
5,1,1.0,0.8,0.0,1.0,0.2,0.01,14.56,85.43
5,1,1.0,0.8,0.0,1.0,0.3,0.01,11.16,88.83
5,1,1.0,0.8,0.0,1.0,0.4,0.0,8.37,91.63
5,1,1.0,0.8,0.0,1.0,0.5,0.0,7.54,92.46
5,1,1.0,0.8,0.0,1.0,0.6,0.01,6.82,93.17
5,1,1.0,0.8,0.0,1.0,0.7,0.0,6.31,93.69
5,1,1.0,0.8,0.0,1.0,0.8,0.0,5.31,94.69
5,1,1.0,0.8,0.0,1.0,0.9,0.0,5.39,94.61
5,1,1.0,0.8,0.0,1.0,1.0,0.0,5.64,94.36
5,1,1.0,0.8,0.1,0.0,0.0,45.04,4.08,50.88
5,1,1.0,0.8,0.1,0.0,0.1,0.01,3.58,96.41
5,1,1.0,0.8,0.1,0.0,0.2,0.03,3.56,96.41
5,1,1.0,0.8,0.1,0.0,0.3,0.01,3.35,96.64
5,1,1.0,0.8,0.1,0.0,0.4,0.02,3.34,96.64
5,1,1.0,0.8,0.1,0.0,0.5,0.04,3.27,96.69
5,1,1.0,0.8,0.1,0.0,0.6,0.05,3.24,96.71
5,1,1.0,0.8,0.1,0.0,0.7,0.01,3.09,96.9
5,1,1.0,0.8,0.1,0.0,0.8,0.01,2.77,97.22
5,1,1.0,0.8,0.1,0.0,0.9,0.02,3.08,96.9
5,1,1.0,0.8,0.1,0.0,1.0,0.05,3.24,96.71
5,1,1.0,0.8,0.1,0.1,0.0,16.54,31.58,51.88
5,1,1.0,0.8,0.1,0.1,0.1,0.01,6.58,93.41
5,1,1.0,0.8,0.1,0.1,0.2,0.07,4.71,95.22
5,1,1.0,0.8,0.1,0.1,0.3,0.03,4.27,95.7
5,1,1.0,0.8,0.1,0.1,0.4,0.01,3.4,96.59
5,1,1.0,0.8,0.1,0.1,0.5,0.0,3.48,96.52
5,1,1.0,0.8,0.1,0.1,0.6,0.01,3.44,96.55
5,1,1.0,0.8,0.1,0.1,0.7,0.01,3.27,96.72
5,1,1.0,0.8,0.1,0.1,0.8,0.0,3.17,96.83
5,1,1.0,0.8,0.1,0.1,0.9,0.01,3.0,96.99
5,1,1.0,0.8,0.1,0.1,1.0,0.04,3.01,96.95
5,1,1.0,0.8,0.1,0.2,0.0,19.88,30.15,49.97
5,1,1.0,0.8,0.1,0.2,0.1,0.0,7.64,92.36
5,1,1.0,0.8,0.1,0.2,0.2,0.0,5.11,94.89
5,1,1.0,0.8,0.1,0.2,0.3,0.01,4.12,95.87
5,1,1.0,0.8,0.1,0.2,0.4,0.03,3.99,95.98
5,1,1.0,0.8,0.1,0.2,0.5,0.05,3.9,96.05
5,1,1.0,0.8,0.1,0.2,0.6,0.02,3.18,96.8
5,1,1.0,0.8,0.1,0.2,0.7,0.01,3.23,96.76
5,1,1.0,0.8,0.1,0.2,0.8,0.01,3.12,96.87
5,1,1.0,0.8,0.1,0.2,0.9,0.04,3.09,96.87
5,1,1.0,0.8,0.1,0.2,1.0,0.02,2.97,97.01
5,1,1.0,0.8,0.1,0.3,0.0,16.52,33.68,49.8
5,1,1.0,0.8,0.1,0.3,0.1,0.01,9.16,90.83
5,1,1.0,0.8,0.1,0.3,0.2,0.02,6.57,93.41
5,1,1.0,0.8,0.1,0.3,0.3,0.0,5.32,94.68
5,1,1.0,0.8,0.1,0.3,0.4,0.0,4.1,95.9
5,1,1.0,0.8,0.1,0.3,0.5,0.0,4.26,95.74
5,1,1.0,0.8,0.1,0.3,0.6,0.01,4.1,95.89
5,1,1.0,0.8,0.1,0.3,0.7,0.03,3.48,96.49
5,1,1.0,0.8,0.1,0.3,0.8,0.01,3.31,96.68
5,1,1.0,0.8,0.1,0.3,0.9,0.01,2.98,97.01
5,1,1.0,0.8,0.1,0.3,1.0,0.02,3.16,96.82
5,1,1.0,0.8,0.1,0.4,0.0,19.41,29.21,51.38
5,1,1.0,0.8,0.1,0.4,0.1,0.01,9.2,90.79
5,1,1.0,0.8,0.1,0.4,0.2,0.0,6.04,93.96
5,1,1.0,0.8,0.1,0.4,0.3,0.0,5.42,94.58
5,1,1.0,0.8,0.1,0.4,0.4,0.01,4.58,95.41
5,1,1.0,0.8,0.1,0.4,0.5,0.02,3.82,96.16
5,1,1.0,0.8,0.1,0.4,0.6,0.0,3.43,96.57
5,1,1.0,0.8,0.1,0.4,0.7,0.01,4.01,95.98
5,1,1.0,0.8,0.1,0.4,0.8,0.01,3.43,96.56
5,1,1.0,0.8,0.1,0.4,0.9,0.03,2.94,97.03
5,1,1.0,0.8,0.1,0.4,1.0,0.01,3.23,96.76
5,1,1.0,0.8,0.1,0.5,0.0,15.87,33.92,50.21
5,1,1.0,0.8,0.1,0.5,0.1,0.01,12.91,87.08
5,1,1.0,0.8,0.1,0.5,0.2,0.01,7.86,92.13
5,1,1.0,0.8,0.1,0.5,0.3,0.0,6.08,93.92
5,1,1.0,0.8,0.1,0.5,0.4,0.0,4.73,95.27
5,1,1.0,0.8,0.1,0.5,0.5,0.02,3.99,95.99
5,1,1.0,0.8,0.1,0.5,0.6,0.01,4.36,95.63
5,1,1.0,0.8,0.1,0.5,0.7,0.0,3.57,96.43
5,1,1.0,0.8,0.1,0.5,0.8,0.0,3.46,96.54
5,1,1.0,0.8,0.1,0.5,0.9,0.0,3.38,96.62
5,1,1.0,0.8,0.1,0.5,1.0,0.01,3.0,96.99
5,1,1.0,0.8,0.1,0.6,0.0,18.0,31.53,50.47
5,1,1.0,0.8,0.1,0.6,0.1,0.0,13.51,86.49
5,1,1.0,0.8,0.1,0.6,0.2,0.02,9.16,90.82
5,1,1.0,0.8,0.1,0.6,0.3,0.0,6.51,93.49
5,1,1.0,0.8,0.1,0.6,0.4,0.01,4.99,95.0
5,1,1.0,0.8,0.1,0.6,0.5,0.0,4.59,95.41
5,1,1.0,0.8,0.1,0.6,0.6,0.01,4.27,95.72
5,1,1.0,0.8,0.1,0.6,0.7,0.03,3.44,96.53
5,1,1.0,0.8,0.1,0.6,0.8,0.0,3.09,96.91
5,1,1.0,0.8,0.1,0.6,0.9,0.01,3.07,96.92
5,1,1.0,0.8,0.1,0.6,1.0,0.01,3.22,96.77
5,1,1.0,0.8,0.1,0.7,0.0,19.28,29.67,51.05
5,1,1.0,0.8,0.1,0.7,0.1,0.01,14.41,85.58
5,1,1.0,0.8,0.1,0.7,0.2,0.0,8.72,91.28
5,1,1.0,0.8,0.1,0.7,0.3,0.0,7.33,92.67
5,1,1.0,0.8,0.1,0.7,0.4,0.02,5.25,94.73
5,1,1.0,0.8,0.1,0.7,0.5,0.0,4.92,95.08
5,1,1.0,0.8,0.1,0.7,0.6,0.03,4.63,95.34
5,1,1.0,0.8,0.1,0.7,0.7,0.03,3.58,96.39
5,1,1.0,0.8,0.1,0.7,0.8,0.01,3.34,96.65
5,1,1.0,0.8,0.1,0.7,0.9,0.02,3.82,96.16
5,1,1.0,0.8,0.1,0.7,1.0,0.04,3.27,96.69
5,1,1.0,0.8,0.1,0.8,0.0,18.14,28.22,53.64
5,1,1.0,0.8,0.1,0.8,0.1,0.0,13.21,86.79
5,1,1.0,0.8,0.1,0.8,0.2,0.01,9.84,90.15
5,1,1.0,0.8,0.1,0.8,0.3,0.01,8.18,91.81
5,1,1.0,0.8,0.1,0.8,0.4,0.03,6.48,93.49
5,1,1.0,0.8,0.1,0.8,0.5,0.0,5.47,94.53
5,1,1.0,0.8,0.1,0.8,0.6,0.01,4.25,95.74
5,1,1.0,0.8,0.1,0.8,0.7,0.02,4.13,95.85
5,1,1.0,0.8,0.1,0.8,0.8,0.02,4.5,95.48
5,1,1.0,0.8,0.1,0.8,0.9,0.01,3.27,96.72
5,1,1.0,0.8,0.1,0.8,1.0,0.0,3.12,96.88
5,1,1.0,0.8,0.1,0.9,0.0,20.08,29.34,50.58
5,1,1.0,0.8,0.1,0.9,0.1,0.0,16.0,84.0
5,1,1.0,0.8,0.1,0.9,0.2,0.01,9.91,90.08
5,1,1.0,0.8,0.1,0.9,0.3,0.0,7.68,92.32
5,1,1.0,0.8,0.1,0.9,0.4,0.03,6.86,93.11
5,1,1.0,0.8,0.1,0.9,0.5,0.01,5.39,94.6
5,1,1.0,0.8,0.1,0.9,0.6,0.01,4.15,95.84
5,1,1.0,0.8,0.1,0.9,0.7,0.01,4.13,95.86
5,1,1.0,0.8,0.1,0.9,0.8,0.0,3.58,96.42
5,1,1.0,0.8,0.1,0.9,0.9,0.01,3.59,96.4
5,1,1.0,0.8,0.1,0.9,1.0,0.0,3.47,96.53
5,1,1.0,0.8,0.1,1.0,0.0,17.24,32.38,50.38
5,1,1.0,0.8,0.1,1.0,0.1,0.01,14.75,85.24
5,1,1.0,0.8,0.1,1.0,0.2,0.01,11.45,88.54
5,1,1.0,0.8,0.1,1.0,0.3,0.0,8.87,91.13
5,1,1.0,0.8,0.1,1.0,0.4,0.0,6.03,93.97
5,1,1.0,0.8,0.1,1.0,0.5,0.0,5.6,94.4
5,1,1.0,0.8,0.1,1.0,0.6,0.01,5.16,94.83
5,1,1.0,0.8,0.1,1.0,0.7,0.01,3.76,96.23
5,1,1.0,0.8,0.1,1.0,0.8,0.02,3.6,96.38
5,1,1.0,0.8,0.1,1.0,0.9,0.02,3.9,96.08
5,1,1.0,0.8,0.1,1.0,1.0,0.02,3.48,96.5
5,1,1.0,0.8,0.2,0.0,0.0,45.42,4.06,50.52
5,1,1.0,0.8,0.2,0.0,0.1,0.05,3.55,96.4
5,1,1.0,0.8,0.2,0.0,0.2,0.01,3.21,96.78
5,1,1.0,0.8,0.2,0.0,0.3,0.02,2.93,97.05
5,1,1.0,0.8,0.2,0.0,0.4,0.02,3.02,96.96
5,1,1.0,0.8,0.2,0.0,0.5,0.02,2.6,97.38
5,1,1.0,0.8,0.2,0.0,0.6,0.02,2.52,97.46
5,1,1.0,0.8,0.2,0.0,0.7,0.02,2.44,97.54
5,1,1.0,0.8,0.2,0.0,0.8,0.02,2.32,97.66
5,1,1.0,0.8,0.2,0.0,0.9,0.03,2.53,97.44
5,1,1.0,0.8,0.2,0.0,1.0,0.04,2.29,97.67
5,1,1.0,0.8,0.2,0.1,0.0,23.48,25.24,51.28
5,1,1.0,0.8,0.2,0.1,0.1,0.0,4.99,95.01
5,1,1.0,0.8,0.2,0.1,0.2,0.01,3.79,96.2
5,1,1.0,0.8,0.2,0.1,0.3,0.0,3.38,96.62
5,1,1.0,0.8,0.2,0.1,0.4,0.01,2.46,97.53
5,1,1.0,0.8,0.2,0.1,0.5,0.02,2.7,97.28
5,1,1.0,0.8,0.2,0.1,0.6,0.01,2.67,97.32
5,1,1.0,0.8,0.2,0.1,0.7,0.0,2.35,97.65
5,1,1.0,0.8,0.2,0.1,0.8,0.0,2.38,97.62
5,1,1.0,0.8,0.2,0.1,0.9,0.02,2.37,97.61
5,1,1.0,0.8,0.2,0.1,1.0,0.01,2.25,97.74
5,1,1.0,0.8,0.2,0.2,0.0,19.65,27.95,52.4
5,1,1.0,0.8,0.2,0.2,0.1,0.0,6.31,93.69
5,1,1.0,0.8,0.2,0.2,0.2,0.02,4.63,95.35
5,1,1.0,0.8,0.2,0.2,0.3,0.0,3.03,96.97
5,1,1.0,0.8,0.2,0.2,0.4,0.01,3.33,96.66
5,1,1.0,0.8,0.2,0.2,0.5,0.02,2.83,97.15
5,1,1.0,0.8,0.2,0.2,0.6,0.0,2.38,97.62
5,1,1.0,0.8,0.2,0.2,0.7,0.0,2.42,97.58
5,1,1.0,0.8,0.2,0.2,0.8,0.0,2.45,97.55
5,1,1.0,0.8,0.2,0.2,0.9,0.01,2.37,97.62
5,1,1.0,0.8,0.2,0.2,1.0,0.0,2.28,97.72
5,1,1.0,0.8,0.2,0.3,0.0,20.54,26.89,52.57
5,1,1.0,0.8,0.2,0.3,0.1,0.02,7.41,92.57
5,1,1.0,0.8,0.2,0.3,0.2,0.02,5.11,94.87
5,1,1.0,0.8,0.2,0.3,0.3,0.01,3.71,96.28
5,1,1.0,0.8,0.2,0.3,0.4,0.02,3.29,96.69
5,1,1.0,0.8,0.2,0.3,0.5,0.03,2.73,97.24
5,1,1.0,0.8,0.2,0.3,0.6,0.0,2.6,97.4
5,1,1.0,0.8,0.2,0.3,0.7,0.01,2.86,97.13
5,1,1.0,0.8,0.2,0.3,0.8,0.02,2.45,97.53
5,1,1.0,0.8,0.2,0.3,0.9,0.01,2.31,97.68
5,1,1.0,0.8,0.2,0.3,1.0,0.01,2.52,97.47
5,1,1.0,0.8,0.2,0.4,0.0,20.73,27.97,51.3
5,1,1.0,0.8,0.2,0.4,0.1,0.02,10.5,89.48
5,1,1.0,0.8,0.2,0.4,0.2,0.01,5.33,94.66
5,1,1.0,0.8,0.2,0.4,0.3,0.03,4.18,95.79
5,1,1.0,0.8,0.2,0.4,0.4,0.01,3.13,96.86
5,1,1.0,0.8,0.2,0.4,0.5,0.02,3.23,96.75
5,1,1.0,0.8,0.2,0.4,0.6,0.0,2.82,97.18
5,1,1.0,0.8,0.2,0.4,0.7,0.0,2.72,97.28
5,1,1.0,0.8,0.2,0.4,0.8,0.0,2.64,97.36
5,1,1.0,0.8,0.2,0.4,0.9,0.01,2.48,97.51
5,1,1.0,0.8,0.2,0.4,1.0,0.03,2.11,97.86
5,1,1.0,0.8,0.2,0.5,0.0,18.57,28.51,52.92
5,1,1.0,0.8,0.2,0.5,0.1,0.01,9.45,90.54
5,1,1.0,0.8,0.2,0.5,0.2,0.01,6.04,93.95
5,1,1.0,0.8,0.2,0.5,0.3,0.0,4.27,95.73
5,1,1.0,0.8,0.2,0.5,0.4,0.0,3.83,96.17
5,1,1.0,0.8,0.2,0.5,0.5,0.01,3.03,96.96
5,1,1.0,0.8,0.2,0.5,0.6,0.02,2.88,97.1
5,1,1.0,0.8,0.2,0.5,0.7,0.05,2.56,97.39
5,1,1.0,0.8,0.2,0.5,0.8,0.02,2.5,97.48
5,1,1.0,0.8,0.2,0.5,0.9,0.0,2.3,97.7
5,1,1.0,0.8,0.2,0.5,1.0,0.0,2.51,97.49
5,1,1.0,0.8,0.2,0.6,0.0,15.71,33.55,50.74
5,1,1.0,0.8,0.2,0.6,0.1,0.0,8.36,91.64
5,1,1.0,0.8,0.2,0.6,0.2,0.0,6.64,93.36
5,1,1.0,0.8,0.2,0.6,0.3,0.0,4.99,95.01
5,1,1.0,0.8,0.2,0.6,0.4,0.02,3.72,96.26
5,1,1.0,0.8,0.2,0.6,0.5,0.02,3.27,96.71
5,1,1.0,0.8,0.2,0.6,0.6,0.01,2.8,97.19
5,1,1.0,0.8,0.2,0.6,0.7,0.01,2.47,97.52
5,1,1.0,0.8,0.2,0.6,0.8,0.03,2.47,97.5
5,1,1.0,0.8,0.2,0.6,0.9,0.02,2.8,97.18
5,1,1.0,0.8,0.2,0.6,1.0,0.01,2.41,97.58
5,1,1.0,0.8,0.2,0.7,0.0,19.53,27.56,52.91
5,1,1.0,0.8,0.2,0.7,0.1,0.0,11.87,88.13
5,1,1.0,0.8,0.2,0.7,0.2,0.01,6.2,93.79
5,1,1.0,0.8,0.2,0.7,0.3,0.02,5.13,94.85
5,1,1.0,0.8,0.2,0.7,0.4,0.0,4.34,95.66
5,1,1.0,0.8,0.2,0.7,0.5,0.02,3.85,96.13
5,1,1.0,0.8,0.2,0.7,0.6,0.01,3.02,96.97
5,1,1.0,0.8,0.2,0.7,0.7,0.0,2.42,97.58
5,1,1.0,0.8,0.2,0.7,0.8,0.0,2.48,97.52
5,1,1.0,0.8,0.2,0.7,0.9,0.01,2.24,97.75
5,1,1.0,0.8,0.2,0.7,1.0,0.01,2.52,97.47
5,1,1.0,0.8,0.2,0.8,0.0,17.94,30.38,51.68
5,1,1.0,0.8,0.2,0.8,0.1,0.03,13.55,86.42
5,1,1.0,0.8,0.2,0.8,0.2,0.0,7.67,92.33
5,1,1.0,0.8,0.2,0.8,0.3,0.0,5.26,94.74
5,1,1.0,0.8,0.2,0.8,0.4,0.01,5.13,94.86
5,1,1.0,0.8,0.2,0.8,0.5,0.0,3.43,96.57
5,1,1.0,0.8,0.2,0.8,0.6,0.04,3.51,96.45
5,1,1.0,0.8,0.2,0.8,0.7,0.02,2.99,96.99
5,1,1.0,0.8,0.2,0.8,0.8,0.03,2.72,97.25
5,1,1.0,0.8,0.2,0.8,0.9,0.03,2.45,97.52
5,1,1.0,0.8,0.2,0.8,1.0,0.03,2.46,97.51
5,1,1.0,0.8,0.2,0.9,0.0,18.15,30.89,50.96
5,1,1.0,0.8,0.2,0.9,0.1,0.02,12.23,87.75
5,1,1.0,0.8,0.2,0.9,0.2,0.02,6.9,93.08
5,1,1.0,0.8,0.2,0.9,0.3,0.01,5.19,94.8
5,1,1.0,0.8,0.2,0.9,0.4,0.02,4.81,95.17
5,1,1.0,0.8,0.2,0.9,0.5,0.0,3.37,96.63
5,1,1.0,0.8,0.2,0.9,0.6,0.0,3.11,96.89
5,1,1.0,0.8,0.2,0.9,0.7,0.05,2.93,97.02
5,1,1.0,0.8,0.2,0.9,0.8,0.01,2.79,97.2
5,1,1.0,0.8,0.2,0.9,0.9,0.03,2.45,97.52
5,1,1.0,0.8,0.2,0.9,1.0,0.02,2.94,97.04
5,1,1.0,0.8,0.2,1.0,0.0,20.41,28.02,51.57
5,1,1.0,0.8,0.2,1.0,0.1,0.0,11.91,88.09
5,1,1.0,0.8,0.2,1.0,0.2,0.02,8.75,91.23
5,1,1.0,0.8,0.2,1.0,0.3,0.01,5.42,94.57
5,1,1.0,0.8,0.2,1.0,0.4,0.04,4.19,95.77
5,1,1.0,0.8,0.2,1.0,0.5,0.01,3.47,96.52
5,1,1.0,0.8,0.2,1.0,0.6,0.01,3.47,96.52
5,1,1.0,0.8,0.2,1.0,0.7,0.03,3.06,96.91
5,1,1.0,0.8,0.2,1.0,0.8,0.01,2.63,97.36
5,1,1.0,0.8,0.2,1.0,0.9,0.03,2.51,97.46
5,1,1.0,0.8,0.2,1.0,1.0,0.01,2.36,97.63
5,1,1.0,0.8,0.3,0.0,0.0,45.28,3.74,50.98
5,1,1.0,0.8,0.3,0.0,0.1,0.06,3.32,96.62
5,1,1.0,0.8,0.3,0.0,0.2,0.0,2.79,97.21
5,1,1.0,0.8,0.3,0.0,0.3,0.01,2.67,97.32
5,1,1.0,0.8,0.3,0.0,0.4,0.0,2.3,97.7
5,1,1.0,0.8,0.3,0.0,0.5,0.01,2.19,97.8
5,1,1.0,0.8,0.3,0.0,0.6,0.03,2.01,97.96
5,1,1.0,0.8,0.3,0.0,0.7,0.06,1.98,97.96
5,1,1.0,0.8,0.3,0.0,0.8,0.02,2.14,97.84
5,1,1.0,0.8,0.3,0.0,0.9,0.05,1.95,98.0
5,1,1.0,0.8,0.3,0.0,1.0,0.04,1.77,98.19
5,1,1.0,0.8,0.3,0.1,0.0,23.26,24.92,51.82
5,1,1.0,0.8,0.3,0.1,0.1,0.0,4.67,95.33
5,1,1.0,0.8,0.3,0.1,0.2,0.0,2.71,97.29
5,1,1.0,0.8,0.3,0.1,0.3,0.0,2.82,97.18
5,1,1.0,0.8,0.3,0.1,0.4,0.02,2.32,97.66
5,1,1.0,0.8,0.3,0.1,0.5,0.01,2.18,97.81
5,1,1.0,0.8,0.3,0.1,0.6,0.01,1.99,98.0
5,1,1.0,0.8,0.3,0.1,0.7,0.0,1.96,98.04
5,1,1.0,0.8,0.3,0.1,0.8,0.03,1.86,98.11
5,1,1.0,0.8,0.3,0.1,0.9,0.0,1.83,98.17
5,1,1.0,0.8,0.3,0.1,1.0,0.0,1.93,98.07
