attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.6,0.6,0.0,0.5,0.4,0.28,17.01,82.71
5,1,0.6,0.6,0.0,0.5,0.5,0.44,15.37,84.19
5,1,0.6,0.6,0.0,0.5,0.6,0.53,10.59,88.88
5,1,0.6,0.6,0.0,0.5,0.7,0.37,9.47,90.16
5,1,0.6,0.6,0.0,0.5,0.8,0.39,8.34,91.27
5,1,0.6,0.6,0.0,0.5,0.9,0.54,6.41,93.05
5,1,0.6,0.6,0.0,0.5,1.0,0.47,6.16,93.37
5,1,0.6,0.6,0.0,0.6,0.0,11.75,57.74,30.51
5,1,0.6,0.6,0.0,0.6,0.1,0.1,40.88,59.02
5,1,0.6,0.6,0.0,0.6,0.2,0.17,29.33,70.5
5,1,0.6,0.6,0.0,0.6,0.3,0.23,22.52,77.25
5,1,0.6,0.6,0.0,0.6,0.4,0.23,18.4,81.37
5,1,0.6,0.6,0.0,0.6,0.5,0.37,17.98,81.65
5,1,0.6,0.6,0.0,0.6,0.6,0.25,14.19,85.56
5,1,0.6,0.6,0.0,0.6,0.7,0.19,11.16,88.65
5,1,0.6,0.6,0.0,0.6,0.8,0.23,9.5,90.27
5,1,0.6,0.6,0.0,0.6,0.9,0.27,7.94,91.79
5,1,0.6,0.6,0.0,0.6,1.0,0.21,7.64,92.15
5,1,0.6,0.6,0.0,0.7,0.0,11.98,57.27,30.75
5,1,0.6,0.6,0.0,0.7,0.1,0.31,38.81,60.88
5,1,0.6,0.6,0.0,0.7,0.2,0.32,28.98,70.7
5,1,0.6,0.6,0.0,0.7,0.3,0.14,28.24,71.62
5,1,0.6,0.6,0.0,0.7,0.4,0.19,19.8,80.01
5,1,0.6,0.6,0.0,0.7,0.5,0.31,14.25,85.44
5,1,0.6,0.6,0.0,0.7,0.6,0.13,15.74,84.13
5,1,0.6,0.6,0.0,0.7,0.7,0.3,11.32,88.38
5,1,0.6,0.6,0.0,0.7,0.8,0.43,10.42,89.15
5,1,0.6,0.6,0.0,0.7,0.9,0.33,7.87,91.8
5,1,0.6,0.6,0.0,0.7,1.0,0.62,6.83,92.55
5,1,0.6,0.6,0.0,0.8,0.0,16.61,53.14,30.25
5,1,0.6,0.6,0.0,0.8,0.1,0.07,42.32,57.61
5,1,0.6,0.6,0.0,0.8,0.2,0.33,30.93,68.74
5,1,0.6,0.6,0.0,0.8,0.3,0.14,22.99,76.87
5,1,0.6,0.6,0.0,0.8,0.4,0.22,19.72,80.06
5,1,0.6,0.6,0.0,0.8,0.5,0.26,17.52,82.22
5,1,0.6,0.6,0.0,0.8,0.6,0.3,13.34,86.36
5,1,0.6,0.6,0.0,0.8,0.7,0.47,13.97,85.56
5,1,0.6,0.6,0.0,0.8,0.8,0.49,11.32,88.19
5,1,0.6,0.6,0.0,0.8,0.9,0.3,9.71,89.99
5,1,0.6,0.6,0.0,0.8,1.0,0.4,8.39,91.21
5,1,0.6,0.6,0.0,0.9,0.0,16.06,52.84,31.1
5,1,0.6,0.6,0.0,0.9,0.1,0.1,38.24,61.66
5,1,0.6,0.6,0.0,0.9,0.2,0.13,33.9,65.97
5,1,0.6,0.6,0.0,0.9,0.3,0.13,31.85,68.02
5,1,0.6,0.6,0.0,0.9,0.4,0.31,24.46,75.23
5,1,0.6,0.6,0.0,0.9,0.5,0.45,15.8,83.75
5,1,0.6,0.6,0.0,0.9,0.6,0.3,15.78,83.92
5,1,0.6,0.6,0.0,0.9,0.7,0.25,12.86,86.89
5,1,0.6,0.6,0.0,0.9,0.8,0.23,14.05,85.72
5,1,0.6,0.6,0.0,0.9,0.9,0.23,10.15,89.62
5,1,0.6,0.6,0.0,0.9,1.0,0.48,9.84,89.68
5,1,0.6,0.6,0.0,1.0,0.0,14.92,53.4,31.68
5,1,0.6,0.6,0.0,1.0,0.1,0.19,43.74,56.07
5,1,0.6,0.6,0.0,1.0,0.2,0.1,35.35,64.55
5,1,0.6,0.6,0.0,1.0,0.3,0.21,26.14,73.65
5,1,0.6,0.6,0.0,1.0,0.4,0.25,22.33,77.42
5,1,0.6,0.6,0.0,1.0,0.5,0.28,20.99,78.73
5,1,0.6,0.6,0.0,1.0,0.6,0.2,14.93,84.87
5,1,0.6,0.6,0.0,1.0,0.7,0.51,12.69,86.8
5,1,0.6,0.6,0.0,1.0,0.8,0.18,11.56,88.26
5,1,0.6,0.6,0.0,1.0,0.9,0.35,11.62,88.03
5,1,0.6,0.6,0.0,1.0,1.0,0.32,9.45,90.23
5,1,0.6,0.6,0.1,0.0,0.0,64.05,4.67,31.28
5,1,0.6,0.6,0.1,0.0,0.1,0.65,4.57,94.78
5,1,0.6,0.6,0.1,0.0,0.2,0.68,4.53,94.79
5,1,0.6,0.6,0.1,0.0,0.3,0.64,4.29,95.07
5,1,0.6,0.6,0.1,0.0,0.4,1.23,3.99,94.78
5,1,0.6,0.6,0.1,0.0,0.5,0.61,3.82,95.57
5,1,0.6,0.6,0.1,0.0,0.6,0.83,3.75,95.42
5,1,0.6,0.6,0.1,0.0,0.7,0.78,3.71,95.51
5,1,0.6,0.6,0.1,0.0,0.8,1.09,3.41,95.5
5,1,0.6,0.6,0.1,0.0,0.9,0.88,3.36,95.76
5,1,0.6,0.6,0.1,0.0,1.0,0.48,3.02,96.5
5,1,0.6,0.6,0.1,0.1,0.0,15.53,52.46,32.01
5,1,0.6,0.6,0.1,0.1,0.1,0.23,16.41,83.36
5,1,0.6,0.6,0.1,0.1,0.2,0.27,7.81,91.92
5,1,0.6,0.6,0.1,0.1,0.3,0.29,6.41,93.3
5,1,0.6,0.6,0.1,0.1,0.4,0.37,6.04,93.59
5,1,0.6,0.6,0.1,0.1,0.5,0.55,5.6,93.85
5,1,0.6,0.6,0.1,0.1,0.6,0.53,4.29,95.18
5,1,0.6,0.6,0.1,0.1,0.7,0.52,4.28,95.2
5,1,0.6,0.6,0.1,0.1,0.8,0.5,3.6,95.9
5,1,0.6,0.6,0.1,0.1,0.9,0.45,3.63,95.92
5,1,0.6,0.6,0.1,0.1,1.0,0.51,3.8,95.69
5,1,0.6,0.6,0.1,0.2,0.0,19.02,49.8,31.18
5,1,0.6,0.6,0.1,0.2,0.1,0.33,20.34,79.33
5,1,0.6,0.6,0.1,0.2,0.2,0.2,14.45,85.35
5,1,0.6,0.6,0.1,0.2,0.3,0.28,8.83,90.89
5,1,0.6,0.6,0.1,0.2,0.4,0.4,8.6,91.0
5,1,0.6,0.6,0.1,0.2,0.5,0.24,6.49,93.27
5,1,0.6,0.6,0.1,0.2,0.6,0.43,5.31,94.26
5,1,0.6,0.6,0.1,0.2,0.7,0.65,5.25,94.1
5,1,0.6,0.6,0.1,0.2,0.8,0.45,4.99,94.56
5,1,0.6,0.6,0.1,0.2,0.9,0.42,4.43,95.15
5,1,0.6,0.6,0.1,0.2,1.0,0.45,3.82,95.73
5,1,0.6,0.6,0.1,0.3,0.0,13.76,54.48,31.76
5,1,0.6,0.6,0.1,0.3,0.1,0.17,30.13,69.7
5,1,0.6,0.6,0.1,0.3,0.2,0.26,17.85,81.89
5,1,0.6,0.6,0.1,0.3,0.3,0.48,9.14,90.38
5,1,0.6,0.6,0.1,0.3,0.4,0.24,10.36,89.4
5,1,0.6,0.6,0.1,0.3,0.5,0.65,7.62,91.73
5,1,0.6,0.6,0.1,0.3,0.6,0.43,6.77,92.8
5,1,0.6,0.6,0.1,0.3,0.7,0.34,5.54,94.12
5,1,0.6,0.6,0.1,0.3,0.8,0.46,4.83,94.71
5,1,0.6,0.6,0.1,0.3,0.9,0.56,4.76,94.68
5,1,0.6,0.6,0.1,0.3,1.0,0.44,4.11,95.45
5,1,0.6,0.6,0.1,0.4,0.0,17.01,51.75,31.24
5,1,0.6,0.6,0.1,0.4,0.1,0.19,27.61,72.2
5,1,0.6,0.6,0.1,0.4,0.2,0.1,20.04,79.86
5,1,0.6,0.6,0.1,0.4,0.3,0.22,12.92,86.86
5,1,0.6,0.6,0.1,0.4,0.4,0.49,10.29,89.22
5,1,0.6,0.6,0.1,0.4,0.5,0.31,8.65,91.04
5,1,0.6,0.6,0.1,0.4,0.6,0.64,6.66,92.7
5,1,0.6,0.6,0.1,0.4,0.7,0.23,6.16,93.61
5,1,0.6,0.6,0.1,0.4,0.8,0.26,5.86,93.88
5,1,0.6,0.6,0.1,0.4,0.9,0.32,4.76,94.92
5,1,0.6,0.6,0.1,0.4,1.0,0.36,4.28,95.36
5,1,0.6,0.6,0.1,0.5,0.0,15.56,53.18,31.26
5,1,0.6,0.6,0.1,0.5,0.1,0.28,35.29,64.43
5,1,0.6,0.6,0.1,0.5,0.2,0.19,24.33,75.48
5,1,0.6,0.6,0.1,0.5,0.3,0.33,15.4,84.27
5,1,0.6,0.6,0.1,0.5,0.4,0.22,12.15,87.63
5,1,0.6,0.6,0.1,0.5,0.5,0.47,11.48,88.05
5,1,0.6,0.6,0.1,0.5,0.6,0.56,9.74,89.7
5,1,0.6,0.6,0.1,0.5,0.7,0.32,8.73,90.95
5,1,0.6,0.6,0.1,0.5,0.8,0.3,6.37,93.33
5,1,0.6,0.6,0.1,0.5,0.9,0.27,5.28,94.45
5,1,0.6,0.6,0.1,0.5,1.0,0.35,4.61,95.04
5,1,0.6,0.6,0.1,0.6,0.0,19.39,49.32,31.29
5,1,0.6,0.6,0.1,0.6,0.1,0.15,36.26,63.59
5,1,0.6,0.6,0.1,0.6,0.2,0.14,24.1,75.76
5,1,0.6,0.6,0.1,0.6,0.3,0.35,15.92,83.73
5,1,0.6,0.6,0.1,0.6,0.4,0.36,14.41,85.23
5,1,0.6,0.6,0.1,0.6,0.5,0.26,11.78,87.96
5,1,0.6,0.6,0.1,0.6,0.6,0.33,10.07,89.6
5,1,0.6,0.6,0.1,0.6,0.7,0.25,7.81,91.94
5,1,0.6,0.6,0.1,0.6,0.8,0.19,6.7,93.11
5,1,0.6,0.6,0.1,0.6,0.9,0.24,5.34,94.42
5,1,0.6,0.6,0.1,0.6,1.0,0.34,5.27,94.39
5,1,0.6,0.6,0.1,0.7,0.0,12.48,56.13,31.39
5,1,0.6,0.6,0.1,0.7,0.1,0.12,34.93,64.95
5,1,0.6,0.6,0.1,0.7,0.2,0.24,26.53,73.23
5,1,0.6,0.6,0.1,0.7,0.3,0.27,17.19,82.54
5,1,0.6,0.6,0.1,0.7,0.4,0.52,14.94,84.54
5,1,0.6,0.6,0.1,0.7,0.5,0.27,12.1,87.63
5,1,0.6,0.6,0.1,0.7,0.6,0.41,9.51,90.08
5,1,0.6,0.6,0.1,0.7,0.7,0.37,7.89,91.74
5,1,0.6,0.6,0.1,0.7,0.8,0.57,6.69,92.74
5,1,0.6,0.6,0.1,0.7,0.9,0.29,7.03,92.68
5,1,0.6,0.6,0.1,0.7,1.0,0.38,5.72,93.9
5,1,0.6,0.6,0.1,0.8,0.0,13.56,55.43,31.01
5,1,0.6,0.6,0.1,0.8,0.1,0.1,41.82,58.08
5,1,0.6,0.6,0.1,0.8,0.2,0.21,23.95,75.84
5,1,0.6,0.6,0.1,0.8,0.3,0.2,21.29,78.51
5,1,0.6,0.6,0.1,0.8,0.4,0.47,15.07,84.46
5,1,0.6,0.6,0.1,0.8,0.5,0.17,13.04,86.79
5,1,0.6,0.6,0.1,0.8,0.6,0.27,12.75,86.98
5,1,0.6,0.6,0.1,0.8,0.7,0.25,8.81,90.94
5,1,0.6,0.6,0.1,0.8,0.8,0.37,8.28,91.35
5,1,0.6,0.6,0.1,0.8,0.9,0.19,6.35,93.46
5,1,0.6,0.6,0.1,0.8,1.0,0.3,7.48,92.22
5,1,0.6,0.6,0.1,0.9,0.0,13.18,55.21,31.61
5,1,0.6,0.6,0.1,0.9,0.1,0.11,38.91,60.98
5,1,0.6,0.6,0.1,0.9,0.2,0.15,25.9,73.95
5,1,0.6,0.6,0.1,0.9,0.3,0.33,20.76,78.91
5,1,0.6,0.6,0.1,0.9,0.4,0.16,19.7,80.14
5,1,0.6,0.6,0.1,0.9,0.5,0.14,13.32,86.54
5,1,0.6,0.6,0.1,0.9,0.6,0.4,11.16,88.44
5,1,0.6,0.6,0.1,0.9,0.7,0.62,7.63,91.75
5,1,0.6,0.6,0.1,0.9,0.8,0.39,7.72,91.89
5,1,0.6,0.6,0.1,0.9,0.9,0.25,6.54,93.21
5,1,0.6,0.6,0.1,0.9,1.0,0.49,5.01,94.5
5,1,0.6,0.6,0.1,1.0,0.0,14.13,55.06,30.81
5,1,0.6,0.6,0.1,1.0,0.1,0.07,39.68,60.25
5,1,0.6,0.6,0.1,1.0,0.2,0.24,30.11,69.65
5,1,0.6,0.6,0.1,1.0,0.3,0.21,23.62,76.17
5,1,0.6,0.6,0.1,1.0,0.4,0.16,16.39,83.45
5,1,0.6,0.6,0.1,1.0,0.5,0.37,15.11,84.52
5,1,0.6,0.6,0.1,1.0,0.6,0.32,11.17,88.51
5,1,0.6,0.6,0.1,1.0,0.7,0.37,9.53,90.1
5,1,0.6,0.6,0.1,1.0,0.8,0.57,8.3,91.13
5,1,0.6,0.6,0.1,1.0,0.9,0.47,7.26,92.27
5,1,0.6,0.6,0.1,1.0,1.0,0.42,6.92,92.66
5,1,0.6,0.6,0.2,0.0,0.0,64.29,4.88,30.83
5,1,0.6,0.6,0.2,0.0,0.1,0.88,4.69,94.43
5,1,0.6,0.6,0.2,0.0,0.2,0.58,4.2,95.22
5,1,0.6,0.6,0.2,0.0,0.3,1.02,3.9,95.08
5,1,0.6,0.6,0.2,0.0,0.4,0.61,3.7,95.69
5,1,0.6,0.6,0.2,0.0,0.5,0.87,3.51,95.62
5,1,0.6,0.6,0.2,0.0,0.6,0.72,3.17,96.11
5,1,0.6,0.6,0.2,0.0,0.7,0.7,2.98,96.32
5,1,0.6,0.6,0.2,0.0,0.8,0.93,2.83,96.24
5,1,0.6,0.6,0.2,0.0,0.9,0.41,2.69,96.9
5,1,0.6,0.6,0.2,0.0,1.0,0.72,2.9,96.38
5,1,0.6,0.6,0.2,0.1,0.0,15.2,53.38,31.42
5,1,0.6,0.6,0.2,0.1,0.1,0.36,12.36,87.28
5,1,0.6,0.6,0.2,0.1,0.2,0.24,8.88,90.88
5,1,0.6,0.6,0.2,0.1,0.3,0.28,6.53,93.19
5,1,0.6,0.6,0.2,0.1,0.4,0.35,5.68,93.97
5,1,0.6,0.6,0.2,0.1,0.5,0.53,4.42,95.05
5,1,0.6,0.6,0.2,0.1,0.6,0.29,4.07,95.64
5,1,0.6,0.6,0.2,0.1,0.7,0.35,3.42,96.23
5,1,0.6,0.6,0.2,0.1,0.8,0.46,3.55,95.99
5,1,0.6,0.6,0.2,0.1,0.9,0.75,3.09,96.16
5,1,0.6,0.6,0.2,0.1,1.0,0.49,2.93,96.58
5,1,0.6,0.6,0.2,0.2,0.0,17.31,51.12,31.57
5,1,0.6,0.6,0.2,0.2,0.1,0.15,17.96,81.89
5,1,0.6,0.6,0.2,0.2,0.2,0.27,10.08,89.65
5,1,0.6,0.6,0.2,0.2,0.3,0.29,8.37,91.34
5,1,0.6,0.6,0.2,0.2,0.4,0.45,5.34,94.21
5,1,0.6,0.6,0.2,0.2,0.5,0.45,5.09,94.46
5,1,0.6,0.6,0.2,0.2,0.6,0.35,4.56,95.09
5,1,0.6,0.6,0.2,0.2,0.7,0.71,3.72,95.57
5,1,0.6,0.6,0.2,0.2,0.8,0.68,3.73,95.59
5,1,0.6,0.6,0.2,0.2,0.9,0.34,3.07,96.59
5,1,0.6,0.6,0.2,0.2,1.0,0.4,3.39,96.21
5,1,0.6,0.6,0.2,0.3,0.0,10.48,59.42,30.1
5,1,0.6,0.6,0.2,0.3,0.1,0.22,22.24,77.54
5,1,0.6,0.6,0.2,0.3,0.2,0.39,15.61,84.0
5,1,0.6,0.6,0.2,0.3,0.3,0.22,8.49,91.29
5,1,0.6,0.6,0.2,0.3,0.4,0.38,7.27,92.35
5,1,0.6,0.6,0.2,0.3,0.5,0.4,5.54,94.06
5,1,0.6,0.6,0.2,0.3,0.6,0.34,5.05,94.61
5,1,0.6,0.6,0.2,0.3,0.7,0.4,3.97,95.63
5,1,0.6,0.6,0.2,0.3,0.8,0.26,3.64,96.1
5,1,0.6,0.6,0.2,0.3,0.9,0.54,3.72,95.74
5,1,0.6,0.6,0.2,0.3,1.0,0.66,3.43,95.91
5,1,0.6,0.6,0.2,0.4,0.0,17.61,51.95,30.44
5,1,0.6,0.6,0.2,0.4,0.1,0.2,25.63,74.17
5,1,0.6,0.6,0.2,0.4,0.2,0.23,13.53,86.24
5,1,0.6,0.6,0.2,0.4,0.3,0.34,10.79,88.87
5,1,0.6,0.6,0.2,0.4,0.4,0.31,8.48,91.21
5,1,0.6,0.6,0.2,0.4,0.5,0.47,6.78,92.75
5,1,0.6,0.6,0.2,0.4,0.6,0.62,5.29,94.09
5,1,0.6,0.6,0.2,0.4,0.7,0.39,4.23,95.38
5,1,0.6,0.6,0.2,0.4,0.8,0.47,3.91,95.62
5,1,0.6,0.6,0.2,0.4,0.9,0.41,3.99,95.6
5,1,0.6,0.6,0.2,0.4,1.0,0.36,3.29,96.35
5,1,0.6,0.6,0.2,0.5,0.0,17.18,52.49,30.33
5,1,0.6,0.6,0.2,0.5,0.1,0.19,32.04,67.77
5,1,0.6,0.6,0.2,0.5,0.2,0.35,17.15,82.5
5,1,0.6,0.6,0.2,0.5,0.3,0.3,8.97,90.73
5,1,0.6,0.6,0.2,0.5,0.4,0.23,10.66,89.11
5,1,0.6,0.6,0.2,0.5,0.5,0.42,6.52,93.06
5,1,0.6,0.6,0.2,0.5,0.6,0.37,6.38,93.25
5,1,0.6,0.6,0.2,0.5,0.7,0.3,5.2,94.5
5,1,0.6,0.6,0.2,0.5,0.8,0.33,5.4,94.27
5,1,0.6,0.6,0.2,0.5,0.9,0.33,4.33,95.34
5,1,0.6,0.6,0.2,0.5,1.0,0.43,3.61,95.96
5,1,0.6,0.6,0.2,0.6,0.0,15.16,53.86,30.98
5,1,0.6,0.6,0.2,0.6,0.1,0.14,28.11,71.75
5,1,0.6,0.6,0.2,0.6,0.2,0.22,20.95,78.83
5,1,0.6,0.6,0.2,0.6,0.3,0.33,11.7,87.97
5,1,0.6,0.6,0.2,0.6,0.4,0.42,7.67,91.91
5,1,0.6,0.6,0.2,0.6,0.5,0.32,6.95,92.73
5,1,0.6,0.6,0.2,0.6,0.6,0.33,5.9,93.77
5,1,0.6,0.6,0.2,0.6,0.7,0.61,5.25,94.14
5,1,0.6,0.6,0.2,0.6,0.8,0.37,3.71,95.92
5,1,0.6,0.6,0.2,0.6,0.9,0.43,3.93,95.64
5,1,0.6,0.6,0.2,0.6,1.0,0.31,3.39,96.3
5,1,0.6,0.6,0.2,0.7,0.0,17.29,52.08,30.63
5,1,0.6,0.6,0.2,0.7,0.1,0.19,30.17,69.64
5,1,0.6,0.6,0.2,0.7,0.2,0.23,18.48,81.29
5,1,0.6,0.6,0.2,0.7,0.3,0.21,15.38,84.41
5,1,0.6,0.6,0.2,0.7,0.4,0.4,10.8,88.8
5,1,0.6,0.6,0.2,0.7,0.5,0.37,9.53,90.1
5,1,0.6,0.6,0.2,0.7,0.6,0.54,5.05,94.41
5,1,0.6,0.6,0.2,0.7,0.7,0.32,6.14,93.54
5,1,0.6,0.6,0.2,0.7,0.8,0.49,6.06,93.45
5,1,0.6,0.6,0.2,0.7,0.9,0.67,4.0,95.33
5,1,0.6,0.6,0.2,0.7,1.0,0.51,4.4,95.09
5,1,0.6,0.6,0.2,0.8,0.0,15.55,52.64,31.81
5,1,0.6,0.6,0.2,0.8,0.1,0.11,34.4,65.49
5,1,0.6,0.6,0.2,0.8,0.2,0.33,20.45,79.22
5,1,0.6,0.6,0.2,0.8,0.3,0.35,14.45,85.2
5,1,0.6,0.6,0.2,0.8,0.4,0.34,10.23,89.43
5,1,0.6,0.6,0.2,0.8,0.5,0.3,8.72,90.98
5,1,0.6,0.6,0.2,0.8,0.6,0.47,6.44,93.09
5,1,0.6,0.6,0.2,0.8,0.7,0.5,5.69,93.81
5,1,0.6,0.6,0.2,0.8,0.8,0.27,4.75,94.98
5,1,0.6,0.6,0.2,0.8,0.9,0.49,5.45,94.06
5,1,0.6,0.6,0.2,0.8,1.0,0.71,3.39,95.9
5,1,0.6,0.6,0.2,0.9,0.0,18.16,51.46,30.38
5,1,0.6,0.6,0.2,0.9,0.1,0.08,40.62,59.3
5,1,0.6,0.6,0.2,0.9,0.2,0.45,20.35,79.2
5,1,0.6,0.6,0.2,0.9,0.3,0.23,13.78,85.99
5,1,0.6,0.6,0.2,0.9,0.4,0.39,12.65,86.96
5,1,0.6,0.6,0.2,0.9,0.5,0.21,10.93,88.86
5,1,0.6,0.6,0.2,0.9,0.6,0.23,8.23,91.54
5,1,0.6,0.6,0.2,0.9,0.7,0.27,6.59,93.14
5,1,0.6,0.6,0.2,0.9,0.8,0.3,5.76,93.94
5,1,0.6,0.6,0.2,0.9,0.9,0.28,4.19,95.53
5,1,0.6,0.6,0.2,0.9,1.0,0.45,3.76,95.79
5,1,0.6,0.6,0.2,1.0,0.0,16.73,52.85,30.42
5,1,0.6,0.6,0.2,1.0,0.1,0.16,40.17,59.67
5,1,0.6,0.6,0.2,1.0,0.2,0.21,25.75,74.04
5,1,0.6,0.6,0.2,1.0,0.3,0.65,14.85,84.5
5,1,0.6,0.6,0.2,1.0,0.4,0.4,12.17,87.43
5,1,0.6,0.6,0.2,1.0,0.5,0.36,9.72,89.92
5,1,0.6,0.6,0.2,1.0,0.6,0.57,7.84,91.59
5,1,0.6,0.6,0.2,1.0,0.7,0.35,6.75,92.9
5,1,0.6,0.6,0.2,1.0,0.8,0.38,6.35,93.27
5,1,0.6,0.6,0.2,1.0,0.9,0.32,5.2,94.48
5,1,0.6,0.6,0.2,1.0,1.0,0.43,3.84,95.73
5,1,0.6,0.6,0.3,0.0,0.0,63.92,4.86,31.22
5,1,0.6,0.6,0.3,0.0,0.1,0.65,4.19,95.16
5,1,0.6,0.6,0.3,0.0,0.2,0.63,4.17,95.2
5,1,0.6,0.6,0.3,0.0,0.3,0.7,3.69,95.61
5,1,0.6,0.6,0.3,0.0,0.4,1.27,3.18,95.55
5,1,0.6,0.6,0.3,0.0,0.5,0.48,3.02,96.5
5,1,0.6,0.6,0.3,0.0,0.6,0.72,2.99,96.29
5,1,0.6,0.6,0.3,0.0,0.7,0.58,2.31,97.11
5,1,0.6,0.6,0.3,0.0,0.8,0.74,2.49,96.77
5,1,0.6,0.6,0.3,0.0,0.9,0.64,1.96,97.4
5,1,0.6,0.6,0.3,0.0,1.0,0.54,2.29,97.17
5,1,0.6,0.6,0.3,0.1,0.0,23.99,44.37,31.64
5,1,0.6,0.6,0.3,0.1,0.1,0.27,12.37,87.36
5,1,0.6,0.6,0.3,0.1,0.2,0.61,6.1,93.29
5,1,0.6,0.6,0.3,0.1,0.3,0.47,4.81,94.72
5,1,0.6,0.6,0.3,0.1,0.4,0.53,4.12,95.35
5,1,0.6,0.6,0.3,0.1,0.5,0.62,4.29,95.09
5,1,0.6,0.6,0.3,0.1,0.6,0.36,3.12,96.52
5,1,0.6,0.6,0.3,0.1,0.7,0.55,2.58,96.87
5,1,0.6,0.6,0.3,0.1,0.8,0.51,2.67,96.82
5,1,0.6,0.6,0.3,0.1,0.9,0.5,2.71,96.79
5,1,0.6,0.6,0.3,0.1,1.0,0.53,2.3,97.17
