attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.5,0.6,0.0,0.4,0.3,0.11,21.93,77.96
5,1,0.5,0.6,0.0,0.4,0.4,0.08,18.32,81.6
5,1,0.5,0.6,0.0,0.4,0.5,0.33,15.92,83.75
5,1,0.5,0.6,0.0,0.4,0.6,0.31,11.36,88.33
5,1,0.5,0.6,0.0,0.4,0.7,0.24,11.0,88.76
5,1,0.5,0.6,0.0,0.4,0.8,0.28,8.64,91.08
5,1,0.5,0.6,0.0,0.4,0.9,0.47,8.01,91.52
5,1,0.5,0.6,0.0,0.4,1.0,0.36,5.67,93.97
5,1,0.5,0.6,0.0,0.5,0.0,12.0,61.86,26.14
5,1,0.5,0.6,0.0,0.5,0.1,0.04,46.01,53.95
5,1,0.5,0.6,0.0,0.5,0.2,0.17,31.0,68.83
5,1,0.5,0.6,0.0,0.5,0.3,0.14,28.01,71.85
5,1,0.5,0.6,0.0,0.5,0.4,0.18,18.82,81.0
5,1,0.5,0.6,0.0,0.5,0.5,0.33,16.39,83.28
5,1,0.5,0.6,0.0,0.5,0.6,0.21,15.36,84.43
5,1,0.5,0.6,0.0,0.5,0.7,0.36,15.68,83.96
5,1,0.5,0.6,0.0,0.5,0.8,0.34,8.2,91.46
5,1,0.5,0.6,0.0,0.5,0.9,0.13,9.42,90.45
5,1,0.5,0.6,0.0,0.5,1.0,0.26,7.09,92.65
5,1,0.5,0.6,0.0,0.6,0.0,9.72,65.71,24.57
5,1,0.5,0.6,0.0,0.6,0.1,0.13,43.69,56.18
5,1,0.5,0.6,0.0,0.6,0.2,0.1,38.78,61.12
5,1,0.5,0.6,0.0,0.6,0.3,0.16,27.79,72.05
5,1,0.5,0.6,0.0,0.6,0.4,0.35,21.95,77.7
5,1,0.5,0.6,0.0,0.6,0.5,0.31,18.05,81.64
5,1,0.5,0.6,0.0,0.6,0.6,0.1,12.19,87.71
5,1,0.5,0.6,0.0,0.6,0.7,0.16,16.15,83.69
5,1,0.5,0.6,0.0,0.6,0.8,0.21,9.02,90.77
5,1,0.5,0.6,0.0,0.6,0.9,0.44,9.66,89.9
5,1,0.5,0.6,0.0,0.6,1.0,0.27,8.05,91.68
5,1,0.5,0.6,0.0,0.7,0.0,12.31,62.18,25.51
5,1,0.5,0.6,0.0,0.7,0.1,0.18,43.18,56.64
5,1,0.5,0.6,0.0,0.7,0.2,0.1,34.91,64.99
5,1,0.5,0.6,0.0,0.7,0.3,0.16,29.22,70.62
5,1,0.5,0.6,0.0,0.7,0.4,0.11,26.17,73.72
5,1,0.5,0.6,0.0,0.7,0.5,0.24,16.52,83.24
5,1,0.5,0.6,0.0,0.7,0.6,0.29,19.04,80.67
5,1,0.5,0.6,0.0,0.7,0.7,0.28,15.36,84.36
5,1,0.5,0.6,0.0,0.7,0.8,0.19,15.09,84.72
5,1,0.5,0.6,0.0,0.7,0.9,0.44,9.0,90.56
5,1,0.5,0.6,0.0,0.7,1.0,0.29,9.36,90.35
5,1,0.5,0.6,0.0,0.8,0.0,16.42,58.33,25.25
5,1,0.5,0.6,0.0,0.8,0.1,0.12,46.1,53.78
5,1,0.5,0.6,0.0,0.8,0.2,0.21,38.41,61.38
5,1,0.5,0.6,0.0,0.8,0.3,0.16,35.47,64.37
5,1,0.5,0.6,0.0,0.8,0.4,0.08,25.48,74.44
5,1,0.5,0.6,0.0,0.8,0.5,0.16,23.16,76.68
5,1,0.5,0.6,0.0,0.8,0.6,0.39,14.64,84.97
5,1,0.5,0.6,0.0,0.8,0.7,0.25,14.95,84.8
5,1,0.5,0.6,0.0,0.8,0.8,0.36,11.91,87.73
5,1,0.5,0.6,0.0,0.8,0.9,0.36,13.19,86.45
5,1,0.5,0.6,0.0,0.8,1.0,0.47,9.14,90.39
5,1,0.5,0.6,0.0,0.9,0.0,21.22,51.93,26.85
5,1,0.5,0.6,0.0,0.9,0.1,0.06,50.56,49.38
5,1,0.5,0.6,0.0,0.9,0.2,0.12,39.46,60.42
5,1,0.5,0.6,0.0,0.9,0.3,0.11,34.54,65.35
5,1,0.5,0.6,0.0,0.9,0.4,0.21,30.14,69.65
5,1,0.5,0.6,0.0,0.9,0.5,0.14,23.11,76.75
5,1,0.5,0.6,0.0,0.9,0.6,0.53,18.04,81.43
5,1,0.5,0.6,0.0,0.9,0.7,0.38,17.13,82.49
5,1,0.5,0.6,0.0,0.9,0.8,0.29,14.16,85.55
5,1,0.5,0.6,0.0,0.9,0.9,0.33,11.1,88.57
5,1,0.5,0.6,0.0,0.9,1.0,0.31,9.23,90.46
5,1,0.5,0.6,0.0,1.0,0.0,16.46,57.95,25.59
5,1,0.5,0.6,0.0,1.0,0.1,0.16,54.12,45.72
5,1,0.5,0.6,0.0,1.0,0.2,0.19,42.39,57.42
5,1,0.5,0.6,0.0,1.0,0.3,0.2,36.43,63.37
5,1,0.5,0.6,0.0,1.0,0.4,0.24,29.27,70.49
5,1,0.5,0.6,0.0,1.0,0.5,0.12,24.45,75.43
5,1,0.5,0.6,0.0,1.0,0.6,0.21,21.31,78.48
5,1,0.5,0.6,0.0,1.0,0.7,0.23,18.86,80.91
5,1,0.5,0.6,0.0,1.0,0.8,0.41,13.55,86.04
5,1,0.5,0.6,0.0,1.0,0.9,0.3,13.43,86.27
5,1,0.5,0.6,0.0,1.0,1.0,0.33,10.1,89.57
5,1,0.5,0.6,0.1,0.0,0.0,68.7,5.01,26.29
5,1,0.5,0.6,0.1,0.0,0.1,0.83,5.05,94.12
5,1,0.5,0.6,0.1,0.0,0.2,0.47,4.77,94.76
5,1,0.5,0.6,0.1,0.0,0.3,0.58,4.4,95.02
5,1,0.5,0.6,0.1,0.0,0.4,0.81,4.48,94.71
5,1,0.5,0.6,0.1,0.0,0.5,1.05,4.2,94.75
5,1,0.5,0.6,0.1,0.0,0.6,0.99,3.99,95.02
5,1,0.5,0.6,0.1,0.0,0.7,0.53,3.82,95.65
5,1,0.5,0.6,0.1,0.0,0.8,0.78,3.45,95.77
5,1,0.5,0.6,0.1,0.0,0.9,0.4,3.59,96.01
5,1,0.5,0.6,0.1,0.0,1.0,0.53,3.35,96.12
5,1,0.5,0.6,0.1,0.1,0.0,14.99,58.91,26.1
5,1,0.5,0.6,0.1,0.1,0.1,0.37,20.08,79.55
5,1,0.5,0.6,0.1,0.1,0.2,0.42,14.09,85.49
5,1,0.5,0.6,0.1,0.1,0.3,0.36,9.49,90.15
5,1,0.5,0.6,0.1,0.1,0.4,0.37,6.25,93.38
5,1,0.5,0.6,0.1,0.1,0.5,0.3,6.5,93.2
5,1,0.5,0.6,0.1,0.1,0.6,0.44,6.11,93.45
5,1,0.5,0.6,0.1,0.1,0.7,0.4,4.98,94.62
5,1,0.5,0.6,0.1,0.1,0.8,0.56,4.59,94.85
5,1,0.5,0.6,0.1,0.1,0.9,0.34,4.22,95.44
5,1,0.5,0.6,0.1,0.1,1.0,0.36,4.25,95.39
5,1,0.5,0.6,0.1,0.2,0.0,13.55,59.47,26.98
5,1,0.5,0.6,0.1,0.2,0.1,0.35,31.75,67.9
5,1,0.5,0.6,0.1,0.2,0.2,0.16,19.18,80.66
5,1,0.5,0.6,0.1,0.2,0.3,0.28,11.91,87.81
5,1,0.5,0.6,0.1,0.2,0.4,0.33,8.18,91.49
5,1,0.5,0.6,0.1,0.2,0.5,0.38,8.29,91.33
5,1,0.5,0.6,0.1,0.2,0.6,0.41,7.29,92.3
5,1,0.5,0.6,0.1,0.2,0.7,0.31,6.2,93.49
5,1,0.5,0.6,0.1,0.2,0.8,0.29,5.48,94.23
5,1,0.5,0.6,0.1,0.2,0.9,0.27,4.82,94.91
5,1,0.5,0.6,0.1,0.2,1.0,0.32,4.69,94.99
5,1,0.5,0.6,0.1,0.3,0.0,16.09,56.66,27.25
5,1,0.5,0.6,0.1,0.3,0.1,0.14,36.7,63.16
5,1,0.5,0.6,0.1,0.3,0.2,0.17,22.32,77.51
5,1,0.5,0.6,0.1,0.3,0.3,0.26,16.57,83.17
5,1,0.5,0.6,0.1,0.3,0.4,0.34,13.65,86.01
5,1,0.5,0.6,0.1,0.3,0.5,0.34,10.52,89.14
5,1,0.5,0.6,0.1,0.3,0.6,0.27,7.32,92.41
5,1,0.5,0.6,0.1,0.3,0.7,0.58,6.03,93.39
5,1,0.5,0.6,0.1,0.3,0.8,0.29,5.81,93.9
5,1,0.5,0.6,0.1,0.3,0.9,0.44,5.83,93.73
5,1,0.5,0.6,0.1,0.3,1.0,0.45,5.19,94.36
5,1,0.5,0.6,0.1,0.4,0.0,20.02,53.87,26.11
5,1,0.5,0.6,0.1,0.4,0.1,0.2,37.39,62.41
5,1,0.5,0.6,0.1,0.4,0.2,0.11,28.3,71.59
5,1,0.5,0.6,0.1,0.4,0.3,0.3,16.54,83.16
5,1,0.5,0.6,0.1,0.4,0.4,0.39,13.2,86.41
5,1,0.5,0.6,0.1,0.4,0.5,0.15,10.29,89.56
5,1,0.5,0.6,0.1,0.4,0.6,0.36,9.39,90.25
5,1,0.5,0.6,0.1,0.4,0.7,0.34,6.01,93.65
5,1,0.5,0.6,0.1,0.4,0.8,0.53,6.91,92.56
5,1,0.5,0.6,0.1,0.4,0.9,0.38,5.65,93.97
5,1,0.5,0.6,0.1,0.4,1.0,0.37,6.19,93.44
5,1,0.5,0.6,0.1,0.5,0.0,16.45,57.14,26.41
5,1,0.5,0.6,0.1,0.5,0.1,0.3,38.73,60.97
5,1,0.5,0.6,0.1,0.5,0.2,0.17,28.37,71.46
5,1,0.5,0.6,0.1,0.5,0.3,0.24,19.9,79.86
5,1,0.5,0.6,0.1,0.5,0.4,0.3,18.72,80.98
5,1,0.5,0.6,0.1,0.5,0.5,0.26,11.61,88.13
5,1,0.5,0.6,0.1,0.5,0.6,0.32,12.13,87.55
5,1,0.5,0.6,0.1,0.5,0.7,0.38,9.17,90.45
5,1,0.5,0.6,0.1,0.5,0.8,0.55,6.84,92.61
5,1,0.5,0.6,0.1,0.5,0.9,0.31,6.46,93.23
5,1,0.5,0.6,0.1,0.5,1.0,0.41,5.61,93.98
5,1,0.5,0.6,0.1,0.6,0.0,12.8,61.8,25.4
5,1,0.5,0.6,0.1,0.6,0.1,0.08,43.11,56.81
5,1,0.5,0.6,0.1,0.6,0.2,0.2,35.33,64.47
5,1,0.5,0.6,0.1,0.6,0.3,0.17,23.14,76.69
5,1,0.5,0.6,0.1,0.6,0.4,0.33,17.93,81.74
5,1,0.5,0.6,0.1,0.6,0.5,0.3,14.64,85.06
5,1,0.5,0.6,0.1,0.6,0.6,0.37,9.78,89.85
5,1,0.5,0.6,0.1,0.6,0.7,0.26,9.4,90.34
5,1,0.5,0.6,0.1,0.6,0.8,0.35,7.06,92.59
5,1,0.5,0.6,0.1,0.6,0.9,0.34,5.79,93.87
5,1,0.5,0.6,0.1,0.6,1.0,0.31,5.88,93.81
5,1,0.5,0.6,0.1,0.7,0.0,11.87,60.96,27.17
5,1,0.5,0.6,0.1,0.7,0.1,0.19,47.66,52.15
5,1,0.5,0.6,0.1,0.7,0.2,0.35,29.26,70.39
5,1,0.5,0.6,0.1,0.7,0.3,0.24,24.84,74.92
5,1,0.5,0.6,0.1,0.7,0.4,0.22,21.27,78.51
5,1,0.5,0.6,0.1,0.7,0.5,0.26,15.35,84.39
5,1,0.5,0.6,0.1,0.7,0.6,0.32,11.13,88.55
5,1,0.5,0.6,0.1,0.7,0.7,0.31,9.06,90.63
5,1,0.5,0.6,0.1,0.7,0.8,0.32,8.68,91.0
5,1,0.5,0.6,0.1,0.7,0.9,0.25,8.42,91.33
5,1,0.5,0.6,0.1,0.7,1.0,0.18,7.08,92.74
5,1,0.5,0.6,0.1,0.8,0.0,14.9,59.1,26.0
5,1,0.5,0.6,0.1,0.8,0.1,0.29,46.84,52.87
5,1,0.5,0.6,0.1,0.8,0.2,0.07,36.43,63.5
5,1,0.5,0.6,0.1,0.8,0.3,0.17,26.58,73.25
5,1,0.5,0.6,0.1,0.8,0.4,0.2,18.32,81.48
5,1,0.5,0.6,0.1,0.8,0.5,0.27,18.04,81.69
5,1,0.5,0.6,0.1,0.8,0.6,0.4,12.34,87.26
5,1,0.5,0.6,0.1,0.8,0.7,0.36,11.98,87.66
5,1,0.5,0.6,0.1,0.8,0.8,0.35,9.17,90.48
5,1,0.5,0.6,0.1,0.8,0.9,0.41,8.93,90.66
5,1,0.5,0.6,0.1,0.8,1.0,0.34,7.62,92.04
5,1,0.5,0.6,0.1,0.9,0.0,14.4,60.21,25.39
5,1,0.5,0.6,0.1,0.9,0.1,0.23,43.3,56.47
5,1,0.5,0.6,0.1,0.9,0.2,0.07,35.75,64.18
5,1,0.5,0.6,0.1,0.9,0.3,0.17,28.82,71.01
5,1,0.5,0.6,0.1,0.9,0.4,0.19,22.43,77.38
5,1,0.5,0.6,0.1,0.9,0.5,0.26,15.89,83.85
5,1,0.5,0.6,0.1,0.9,0.6,0.26,18.17,81.57
5,1,0.5,0.6,0.1,0.9,0.7,0.15,11.8,88.05
5,1,0.5,0.6,0.1,0.9,0.8,0.3,8.13,91.57
5,1,0.5,0.6,0.1,0.9,0.9,0.32,7.62,92.06
5,1,0.5,0.6,0.1,0.9,1.0,0.41,5.69,93.9
5,1,0.5,0.6,0.1,1.0,0.0,12.91,58.97,28.12
5,1,0.5,0.6,0.1,1.0,0.1,0.12,48.26,51.62
5,1,0.5,0.6,0.1,1.0,0.2,0.25,41.34,58.41
5,1,0.5,0.6,0.1,1.0,0.3,0.42,31.89,67.69
5,1,0.5,0.6,0.1,1.0,0.4,0.24,26.83,72.93
5,1,0.5,0.6,0.1,1.0,0.5,0.12,20.07,79.81
5,1,0.5,0.6,0.1,1.0,0.6,0.25,13.67,86.08
5,1,0.5,0.6,0.1,1.0,0.7,0.56,11.92,87.52
5,1,0.5,0.6,0.1,1.0,0.8,0.44,9.86,89.7
5,1,0.5,0.6,0.1,1.0,0.9,0.51,8.53,90.96
5,1,0.5,0.6,0.1,1.0,1.0,0.34,7.01,92.65
5,1,0.5,0.6,0.2,0.0,0.0,69.02,4.86,26.12
5,1,0.5,0.6,0.2,0.0,0.1,1.13,4.64,94.23
5,1,0.5,0.6,0.2,0.0,0.2,0.79,4.58,94.63
5,1,0.5,0.6,0.2,0.0,0.3,0.55,4.26,95.19
5,1,0.5,0.6,0.2,0.0,0.4,0.64,3.98,95.38
5,1,0.5,0.6,0.2,0.0,0.5,0.68,3.73,95.59
5,1,0.5,0.6,0.2,0.0,0.6,0.98,3.26,95.76
5,1,0.5,0.6,0.2,0.0,0.7,0.8,3.45,95.75
5,1,0.5,0.6,0.2,0.0,0.8,0.91,3.1,95.99
5,1,0.5,0.6,0.2,0.0,0.9,0.64,3.18,96.18
5,1,0.5,0.6,0.2,0.0,1.0,0.73,2.71,96.56
5,1,0.5,0.6,0.2,0.1,0.0,18.57,55.75,25.68
5,1,0.5,0.6,0.2,0.1,0.1,0.29,18.96,80.75
5,1,0.5,0.6,0.2,0.1,0.2,0.39,10.25,89.36
5,1,0.5,0.6,0.2,0.1,0.3,0.36,6.74,92.9
5,1,0.5,0.6,0.2,0.1,0.4,0.3,5.72,93.98
5,1,0.5,0.6,0.2,0.1,0.5,0.24,6.17,93.59
5,1,0.5,0.6,0.2,0.1,0.6,0.53,4.27,95.2
5,1,0.5,0.6,0.2,0.1,0.7,0.44,3.79,95.77
5,1,0.5,0.6,0.2,0.1,0.8,0.47,3.75,95.78
5,1,0.5,0.6,0.2,0.1,0.9,0.29,2.98,96.73
5,1,0.5,0.6,0.2,0.1,1.0,0.42,3.28,96.3
5,1,0.5,0.6,0.2,0.2,0.0,11.86,61.91,26.23
5,1,0.5,0.6,0.2,0.2,0.1,0.21,27.02,72.77
5,1,0.5,0.6,0.2,0.2,0.2,0.33,15.15,84.52
5,1,0.5,0.6,0.2,0.2,0.3,0.2,9.89,89.91
5,1,0.5,0.6,0.2,0.2,0.4,0.29,7.22,92.49
5,1,0.5,0.6,0.2,0.2,0.5,0.25,5.32,94.43
5,1,0.5,0.6,0.2,0.2,0.6,0.37,5.15,94.48
5,1,0.5,0.6,0.2,0.2,0.7,0.33,4.76,94.91
5,1,0.5,0.6,0.2,0.2,0.8,0.56,4.44,95.0
5,1,0.5,0.6,0.2,0.2,0.9,0.49,3.52,95.99
5,1,0.5,0.6,0.2,0.2,1.0,0.24,3.55,96.21
5,1,0.5,0.6,0.2,0.3,0.0,15.57,58.52,25.91
5,1,0.5,0.6,0.2,0.3,0.1,0.41,29.18,70.41
5,1,0.5,0.6,0.2,0.3,0.2,0.66,17.48,81.86
5,1,0.5,0.6,0.2,0.3,0.3,0.15,11.55,88.3
5,1,0.5,0.6,0.2,0.3,0.4,0.41,7.2,92.39
5,1,0.5,0.6,0.2,0.3,0.5,0.2,7.98,91.82
5,1,0.5,0.6,0.2,0.3,0.6,0.26,5.33,94.41
5,1,0.5,0.6,0.2,0.3,0.7,0.25,5.42,94.33
5,1,0.5,0.6,0.2,0.3,0.8,0.33,4.57,95.1
5,1,0.5,0.6,0.2,0.3,0.9,0.52,4.51,94.97
5,1,0.5,0.6,0.2,0.3,1.0,0.29,3.54,96.17
5,1,0.5,0.6,0.2,0.4,0.0,11.32,63.18,25.5
5,1,0.5,0.6,0.2,0.4,0.1,0.15,35.86,63.99
5,1,0.5,0.6,0.2,0.4,0.2,0.27,21.13,78.6
5,1,0.5,0.6,0.2,0.4,0.3,0.14,12.98,86.88
5,1,0.5,0.6,0.2,0.4,0.4,0.34,11.12,88.54
5,1,0.5,0.6,0.2,0.4,0.5,0.49,10.66,88.85
5,1,0.5,0.6,0.2,0.4,0.6,0.31,5.94,93.75
5,1,0.5,0.6,0.2,0.4,0.7,0.75,4.83,94.42
5,1,0.5,0.6,0.2,0.4,0.8,0.28,4.53,95.19
5,1,0.5,0.6,0.2,0.4,0.9,0.3,3.58,96.12
5,1,0.5,0.6,0.2,0.4,1.0,0.44,3.59,95.97
5,1,0.5,0.6,0.2,0.5,0.0,11.81,61.84,26.35
5,1,0.5,0.6,0.2,0.5,0.1,0.14,36.45,63.41
5,1,0.5,0.6,0.2,0.5,0.2,0.19,21.94,77.87
5,1,0.5,0.6,0.2,0.5,0.3,0.2,18.26,81.54
5,1,0.5,0.6,0.2,0.5,0.4,0.3,14.41,85.29
5,1,0.5,0.6,0.2,0.5,0.5,0.26,8.26,91.48
5,1,0.5,0.6,0.2,0.5,0.6,0.52,7.32,92.16
5,1,0.5,0.6,0.2,0.5,0.7,0.38,6.82,92.8
5,1,0.5,0.6,0.2,0.5,0.8,0.53,5.49,93.98
5,1,0.5,0.6,0.2,0.5,0.9,0.25,4.27,95.48
5,1,0.5,0.6,0.2,0.5,1.0,0.45,3.94,95.61
5,1,0.5,0.6,0.2,0.6,0.0,17.67,57.7,24.63
5,1,0.5,0.6,0.2,0.6,0.1,0.31,41.28,58.41
5,1,0.5,0.6,0.2,0.6,0.2,0.17,22.54,77.29
5,1,0.5,0.6,0.2,0.6,0.3,0.23,17.48,82.29
5,1,0.5,0.6,0.2,0.6,0.4,0.24,14.19,85.57
5,1,0.5,0.6,0.2,0.6,0.5,0.26,9.99,89.75
5,1,0.5,0.6,0.2,0.6,0.6,0.3,8.8,90.9
5,1,0.5,0.6,0.2,0.6,0.7,0.24,6.03,93.73
5,1,0.5,0.6,0.2,0.6,0.8,0.67,5.96,93.37
5,1,0.5,0.6,0.2,0.6,0.9,0.24,4.78,94.98
5,1,0.5,0.6,0.2,0.6,1.0,0.39,3.91,95.7
5,1,0.5,0.6,0.2,0.7,0.0,11.74,62.37,25.89
5,1,0.5,0.6,0.2,0.7,0.1,0.16,40.1,59.74
5,1,0.5,0.6,0.2,0.7,0.2,0.18,28.94,70.88
5,1,0.5,0.6,0.2,0.7,0.3,0.17,22.01,77.82
5,1,0.5,0.6,0.2,0.7,0.4,0.24,13.8,85.96
5,1,0.5,0.6,0.2,0.7,0.5,0.38,10.48,89.14
5,1,0.5,0.6,0.2,0.7,0.6,0.18,7.38,92.44
5,1,0.5,0.6,0.2,0.7,0.7,0.42,7.76,91.82
5,1,0.5,0.6,0.2,0.7,0.8,0.46,6.39,93.15
5,1,0.5,0.6,0.2,0.7,0.9,0.38,4.6,95.02
5,1,0.5,0.6,0.2,0.7,1.0,0.5,4.15,95.35
5,1,0.5,0.6,0.2,0.8,0.0,11.66,62.16,26.18
5,1,0.5,0.6,0.2,0.8,0.1,0.14,42.84,57.02
5,1,0.5,0.6,0.2,0.8,0.2,0.26,23.47,76.27
5,1,0.5,0.6,0.2,0.8,0.3,0.24,20.38,79.38
5,1,0.5,0.6,0.2,0.8,0.4,0.27,13.8,85.93
5,1,0.5,0.6,0.2,0.8,0.5,0.23,11.19,88.58
5,1,0.5,0.6,0.2,0.8,0.6,0.34,8.93,90.73
5,1,0.5,0.6,0.2,0.8,0.7,0.39,7.85,91.76
5,1,0.5,0.6,0.2,0.8,0.8,0.23,6.14,93.63
5,1,0.5,0.6,0.2,0.8,0.9,0.3,5.74,93.96
5,1,0.5,0.6,0.2,0.8,1.0,0.44,4.97,94.59
5,1,0.5,0.6,0.2,0.9,0.0,13.69,60.87,25.44
5,1,0.5,0.6,0.2,0.9,0.1,0.12,37.52,62.36
5,1,0.5,0.6,0.2,0.9,0.2,0.14,30.99,68.87
5,1,0.5,0.6,0.2,0.9,0.3,0.36,21.16,78.48
5,1,0.5,0.6,0.2,0.9,0.4,0.2,15.84,83.96
5,1,0.5,0.6,0.2,0.9,0.5,0.22,10.35,89.43
5,1,0.5,0.6,0.2,0.9,0.6,0.4,10.44,89.16
5,1,0.5,0.6,0.2,0.9,0.7,0.29,8.74,90.97
5,1,0.5,0.6,0.2,0.9,0.8,0.25,5.74,94.01
5,1,0.5,0.6,0.2,0.9,0.9,0.28,6.67,93.05
5,1,0.5,0.6,0.2,0.9,1.0,0.35,4.33,95.32
5,1,0.5,0.6,0.2,1.0,0.0,13.96,60.34,25.7
5,1,0.5,0.6,0.2,1.0,0.1,0.18,42.49,57.33
5,1,0.5,0.6,0.2,1.0,0.2,0.46,25.67,73.87
5,1,0.5,0.6,0.2,1.0,0.3,0.24,23.99,75.77
5,1,0.5,0.6,0.2,1.0,0.4,0.37,14.45,85.18
5,1,0.5,0.6,0.2,1.0,0.5,0.29,12.21,87.5
5,1,0.5,0.6,0.2,1.0,0.6,0.4,9.5,90.1
5,1,0.5,0.6,0.2,1.0,0.7,0.45,8.83,90.72
5,1,0.5,0.6,0.2,1.0,0.8,0.41,7.65,91.94
5,1,0.5,0.6,0.2,1.0,0.9,0.47,4.44,95.09
5,1,0.5,0.6,0.2,1.0,1.0,0.34,4.17,95.49
5,1,0.5,0.6,0.3,0.0,0.0,69.23,5.07,25.7
5,1,0.5,0.6,0.3,0.0,0.1,0.69,4.64,94.67
5,1,0.5,0.6,0.3,0.0,0.2,1.07,4.4,94.53
5,1,0.5,0.6,0.3,0.0,0.3,1.0,4.0,95.0
5,1,0.5,0.6,0.3,0.0,0.4,0.65,3.62,95.73
5,1,0.5,0.6,0.3,0.0,0.5,0.87,3.29,95.84
5,1,0.5,0.6,0.3,0.0,0.6,1.0,3.0,96.0
5,1,0.5,0.6,0.3,0.0,0.7,0.55,2.84,96.61
5,1,0.5,0.6,0.3,0.0,0.8,0.8,2.58,96.62
5,1,0.5,0.6,0.3,0.0,0.9,0.45,2.64,96.91
5,1,0.5,0.6,0.3,0.0,1.0,0.59,2.36,97.05
5,1,0.5,0.6,0.3,0.1,0.0,20.51,53.97,25.52
5,1,0.5,0.6,0.3,0.1,0.1,0.29,13.06,86.65
5,1,0.5,0.6,0.3,0.1,0.2,0.6,6.63,92.77
5,1,0.5,0.6,0.3,0.1,0.3,0.42,5.35,94.23
5,1,0.5,0.6,0.3,0.1,0.4,0.4,4.07,95.53
5,1,0.5,0.6,0.3,0.1,0.5,0.38,3.8,95.82
5,1,0.5,0.6,0.3,0.1,0.6,0.53,3.39,96.08
5,1,0.5,0.6,0.3,0.1,0.7,0.36,3.48,96.16
5,1,0.5,0.6,0.3,0.1,0.8,0.25,3.07,96.68
5,1,0.5,0.6,0.3,0.1,0.9,0.32,3.27,96.41
5,1,0.5,0.6,0.3,0.1,1.0,0.52,2.72,96.76
